,lat,lon,count
150,25.04100574137931,-94.46387931034482,0.0
151,25.04100574137931,-94.27094827586207,0.0
152,25.04100574137931,-94.07801724137931,0.0
153,25.04100574137931,-93.88508620689655,0.0
154,25.04100574137931,-93.69215517241379,0.0
155,25.04100574137931,-93.49922413793104,0.0
156,25.04100574137931,-93.30629310344827,0.0
157,25.04100574137931,-93.11336206896551,0.0
158,25.04100574137931,-92.92043103448276,0.0
159,25.04100574137931,-92.72749999999999,0.0
160,25.04100574137931,-92.53456896551724,0.0
161,25.04100574137931,-92.34163793103448,0.0
162,25.04100574137931,-92.14870689655172,0.0
163,25.04100574137931,-91.95577586206896,0.0
164,25.04100574137931,-91.7628448275862,0.0
165,25.04100574137931,-91.56991379310344,0.0
166,25.04100574137931,-91.37698275862068,0.0
167,25.04100574137931,-91.18405172413793,0.0
168,25.04100574137931,-90.99112068965516,0.0
169,25.04100574137931,-90.79818965517241,0.0
170,25.04100574137931,-90.60525862068965,0.0
171,25.04100574137931,-90.41232758620689,0.0
172,25.04100574137931,-90.21939655172413,0.0
173,25.04100574137931,-90.02646551724138,0.0
174,25.04100574137931,-89.83353448275862,0.0
175,25.04100574137931,-89.64060344827585,0.0
176,25.04100574137931,-89.4476724137931,0.0
177,25.04100574137931,-89.25474137931035,0.0
178,25.04100574137931,-89.06181034482758,0.0
179,25.04100574137931,-88.86887931034482,0.0
180,25.04100574137931,-88.67594827586207,0.0
181,25.04100574137931,-88.48301724137932,0.0
182,25.04100574137931,-88.29008620689655,0.0
183,25.04100574137931,-88.09715517241379,0.0
184,25.04100574137931,-87.90422413793104,0.0
185,25.04100574137931,-87.71129310344827,0.0
186,25.04100574137931,-87.51836206896552,0.0
187,25.04100574137931,-87.32543103448276,0.0
188,25.04100574137931,-87.1325,0.0
189,25.04100574137931,-86.93956896551724,0.0
190,25.04100574137931,-86.74663793103448,0.0
191,25.04100574137931,-86.55370689655172,0.0
192,25.04100574137931,-86.36077586206896,0.0
193,25.04100574137931,-86.16784482758621,0.0
194,25.04100574137931,-85.97491379310344,0.0
195,25.04100574137931,-85.78198275862069,0.0
196,25.04100574137931,-85.58905172413793,0.0
197,25.04100574137931,-85.39612068965516,0.0
198,25.04100574137931,-85.20318965517241,0.0
199,25.04100574137931,-85.01025862068965,0.0
200,25.04100574137931,-84.81732758620689,0.0
201,25.04100574137931,-84.62439655172413,0.0
202,25.04100574137931,-84.43146551724138,0.0
203,25.04100574137931,-84.23853448275861,0.0
204,25.04100574137931,-84.04560344827586,0.0
205,25.04100574137931,-83.8526724137931,0.0
206,25.04100574137931,-83.65974137931033,0.0
207,25.04100574137931,-83.46681034482758,0.0
208,25.04100574137931,-83.27387931034482,0.0
209,25.04100574137931,-83.08094827586207,0.0
210,25.04100574137931,-82.8880172413793,0.0
211,25.04100574137931,-82.69508620689655,0.0
212,25.04100574137931,-82.5021551724138,0.0
213,25.04100574137931,-82.30922413793103,0.0
214,25.04100574137931,-82.11629310344827,0.0
215,25.04100574137931,-81.92336206896552,0.0
216,25.04100574137931,-81.73043103448276,0.0
217,25.04100574137931,-81.5375,0.0
218,25.04100574137931,-81.34456896551724,0.0
219,25.04100574137931,-81.15163793103449,0.0
220,25.04100574137931,-80.95870689655172,0.0
221,25.04100574137931,-80.76577586206896,0.0
222,25.04100574137931,-80.57284482758621,0.0
223,25.04100574137931,-80.37991379310344,0.0
224,25.04100574137931,-80.18698275862069,0.0
225,25.04100574137931,-79.99405172413793,0.0
226,25.04100574137931,-79.80112068965516,0.0
227,25.04100574137931,-79.60818965517241,0.0
228,25.04100574137931,-79.41525862068966,0.0
229,25.04100574137931,-79.22232758620689,0.0
230,25.04100574137931,-79.02939655172413,0.0
231,25.04100574137931,-78.83646551724138,0.0
232,25.04100574137931,-78.64353448275861,0.0
233,25.04100574137931,-78.45060344827586,0.0
234,25.04100574137931,-78.2576724137931,0.0
235,25.04100574137931,-78.06474137931033,0.0
236,25.04100574137931,-77.87181034482758,0.0
237,25.04100574137931,-77.67887931034483,0.0
238,25.04100574137931,-77.48594827586206,0.0
239,25.04100574137931,-77.2930172413793,0.0
240,25.04100574137931,-77.10008620689655,0.0
241,25.04100574137931,-76.90715517241378,0.0
242,25.04100574137931,-76.71422413793103,0.0
243,25.04100574137931,-76.52129310344827,0.0
244,25.04100574137931,-76.32836206896552,0.0
245,25.04100574137931,-76.13543103448275,0.0
246,25.04100574137931,-75.9425,0.0
247,25.04100574137931,-75.74956896551724,0.0
248,25.04100574137931,-75.55663793103447,0.0
249,25.04100574137931,-75.36370689655172,0.0
250,25.04100574137931,-75.17077586206896,0.0
251,25.04100574137931,-74.97784482758621,0.0
252,25.04100574137931,-74.78491379310344,0.0
253,25.04100574137931,-74.59198275862069,0.0
254,25.04100574137931,-74.39905172413793,0.0
255,25.04100574137931,-74.20612068965517,0.0
256,25.04100574137931,-74.01318965517241,0.0
257,25.04100574137931,-73.82025862068966,0.0
258,25.04100574137931,-73.62732758620689,0.0
259,25.04100574137931,-73.43439655172413,0.0
260,25.04100574137931,-73.24146551724138,0.0
261,25.04100574137931,-73.04853448275861,0.0
262,25.04100574137931,-72.85560344827586,0.0
263,25.04100574137931,-72.6626724137931,0.0
264,25.04100574137931,-72.46974137931034,0.0
265,25.04100574137931,-72.27681034482758,0.0
266,25.04100574137931,-72.08387931034483,0.0
267,25.04100574137931,-71.89094827586206,0.0
268,25.04100574137931,-71.6980172413793,0.0
269,25.04100574137931,-71.50508620689655,0.0
270,25.04100574137931,-71.31215517241378,0.0
271,25.04100574137931,-71.11922413793103,0.0
272,25.04100574137931,-70.92629310344827,0.0
273,25.04100574137931,-70.7333620689655,0.0
274,25.04100574137931,-70.54043103448275,0.0
275,25.04100574137931,-70.3475,0.0
276,25.04100574137931,-70.15456896551723,0.0
277,25.04100574137931,-69.96163793103447,0.0
278,25.04100574137931,-69.76870689655172,0.0
279,25.04100574137931,-69.57577586206897,0.0
280,25.04100574137931,-69.3828448275862,0.0
281,25.04100574137931,-69.18991379310344,0.0
282,25.04100574137931,-68.99698275862069,0.0
283,25.04100574137931,-68.80405172413792,0.0
284,25.04100574137931,-68.61112068965517,0.0
285,25.04100574137931,-68.41818965517241,0.0
286,25.04100574137931,-68.22525862068966,0.0
287,25.04100574137931,-68.03232758620689,0.0
288,25.04100574137931,-67.83939655172414,0.0
289,25.04100574137931,-67.64646551724138,0.0
290,25.123017224137932,-123.40353448275863,0.0
291,25.123017224137932,-123.21060344827586,0.0
292,25.123017224137932,-123.0176724137931,0.0
293,25.123017224137932,-122.82474137931035,0.0
294,25.123017224137932,-122.63181034482758,0.0
295,25.123017224137932,-122.43887931034482,0.0
296,25.123017224137932,-122.24594827586208,0.0
297,25.123017224137932,-122.05301724137931,0.0
298,25.123017224137932,-121.86008620689654,0.0
299,25.123017224137932,-121.6671551724138,0.0
300,25.123017224137932,-121.47422413793103,0.0
301,25.123017224137932,-121.28129310344828,0.0
302,25.123017224137932,-121.08836206896552,0.0
303,25.123017224137932,-120.89543103448275,0.0
304,25.123017224137932,-120.7025,0.0
305,25.123017224137932,-120.50956896551725,0.0
306,25.123017224137932,-120.31663793103448,0.0
307,25.123017224137932,-120.12370689655172,0.0
308,25.123017224137932,-119.93077586206897,0.0
309,25.123017224137932,-119.7378448275862,0.0
310,25.123017224137932,-119.54491379310345,0.0
311,25.123017224137932,-119.3519827586207,0.0
312,25.123017224137932,-119.15905172413792,0.0
313,25.123017224137932,-118.96612068965517,0.0
314,25.123017224137932,-118.77318965517242,0.0
315,25.123017224137932,-118.58025862068965,0.0
316,25.123017224137932,-118.3873275862069,0.0
317,25.123017224137932,-118.19439655172414,0.0
318,25.123017224137932,-118.00146551724137,0.0
319,25.123017224137932,-117.80853448275863,0.0
320,25.123017224137932,-117.61560344827586,0.0
321,25.123017224137932,-117.4226724137931,0.0
322,25.123017224137932,-117.22974137931035,0.0
323,25.123017224137932,-117.03681034482759,0.0
324,25.123017224137932,-116.84387931034482,0.0
325,25.123017224137932,-116.65094827586208,0.0
326,25.123017224137932,-116.45801724137931,0.0
327,25.123017224137932,-116.26508620689654,0.0
328,25.123017224137932,-116.0721551724138,0.0
329,25.123017224137932,-115.87922413793103,0.0
330,25.123017224137932,-115.68629310344826,0.0
331,25.123017224137932,-115.49336206896552,0.0
332,25.123017224137932,-115.30043103448276,0.0
333,25.123017224137932,-115.1075,0.0
334,25.123017224137932,-114.91456896551725,0.0
335,25.123017224137932,-114.72163793103448,0.0
336,25.123017224137932,-114.52870689655172,0.0
337,25.123017224137932,-114.33577586206897,0.0
338,25.123017224137932,-114.1428448275862,0.0
339,25.123017224137932,-113.94991379310345,0.0
340,25.123017224137932,-113.7569827586207,0.0
341,25.123017224137932,-113.56405172413793,0.0
342,25.123017224137932,-113.37112068965517,0.0
343,25.123017224137932,-113.17818965517242,0.0
344,25.123017224137932,-112.98525862068965,0.0
345,25.123017224137932,-112.7923275862069,0.0
346,25.123017224137932,-112.59939655172414,0.0
347,25.123017224137932,-112.40646551724137,0.0
348,25.123017224137932,-112.21353448275862,0.0
349,25.123017224137932,-112.02060344827586,0.0
350,25.123017224137932,-111.8276724137931,0.0
351,25.123017224137932,-111.63474137931034,0.0
352,25.123017224137932,-111.44181034482759,0.0
353,25.123017224137932,-111.24887931034482,0.0
354,25.123017224137932,-111.05594827586206,0.0
355,25.123017224137932,-110.86301724137931,0.0
356,25.123017224137932,-110.67008620689654,0.0
357,25.123017224137932,-110.4771551724138,0.0
358,25.123017224137932,-110.28422413793103,0.0
359,25.123017224137932,-110.09129310344827,0.0
360,25.123017224137932,-109.89836206896553,0.0
361,25.123017224137932,-109.70543103448276,0.0
362,25.123017224137932,-109.51249999999999,0.0
363,25.123017224137932,-109.31956896551725,0.0
364,25.123017224137932,-109.12663793103448,0.0
365,25.123017224137932,-108.93370689655171,0.0
366,25.123017224137932,-108.74077586206897,0.0
367,25.123017224137932,-108.5478448275862,0.0
368,25.123017224137932,-108.35491379310345,0.0
369,25.123017224137932,-108.1619827586207,0.0
370,25.123017224137932,-107.96905172413793,0.0
371,25.123017224137932,-107.77612068965517,0.0
372,25.123017224137932,-107.58318965517242,0.0
373,25.123017224137932,-107.39025862068965,0.0
374,25.123017224137932,-107.1973275862069,0.0
375,25.123017224137932,-107.00439655172414,0.0
376,25.123017224137932,-106.81146551724137,0.0
377,25.123017224137932,-106.61853448275862,0.0
378,25.123017224137932,-106.42560344827587,0.0
379,25.123017224137932,-106.2326724137931,0.0
380,25.123017224137932,-106.03974137931034,0.0
381,25.123017224137932,-105.84681034482759,0.0
382,25.123017224137932,-105.65387931034482,0.0
383,25.123017224137932,-105.46094827586207,0.0
384,25.123017224137932,-105.26801724137931,0.0
385,25.123017224137932,-105.07508620689654,0.0
386,25.123017224137932,-104.88215517241379,0.0
387,25.123017224137932,-104.68922413793103,0.0
388,25.123017224137932,-104.49629310344827,0.0
389,25.123017224137932,-104.30336206896551,0.0
390,25.123017224137932,-104.11043103448276,0.0
391,25.123017224137932,-103.91749999999999,0.0
392,25.123017224137932,-103.72456896551724,0.0
393,25.123017224137932,-103.53163793103448,0.0
394,25.123017224137932,-103.33870689655171,0.0
395,25.123017224137932,-103.14577586206897,0.0
396,25.123017224137932,-102.9528448275862,0.0
397,25.123017224137932,-102.75991379310344,0.0
398,25.123017224137932,-102.5669827586207,0.0
399,25.123017224137932,-102.37405172413793,0.0
400,25.123017224137932,-102.18112068965517,0.0
401,25.123017224137932,-101.98818965517242,0.0
402,25.123017224137932,-101.79525862068965,0.0
403,25.123017224137932,-101.6023275862069,0.0
404,25.123017224137932,-101.40939655172414,0.0
405,25.123017224137932,-101.21646551724137,0.0
406,25.123017224137932,-101.02353448275862,0.0
407,25.123017224137932,-100.83060344827587,0.0
408,25.123017224137932,-100.6376724137931,0.0
409,25.123017224137932,-100.44474137931034,0.0
410,25.123017224137932,-100.25181034482759,0.0
411,25.123017224137932,-100.05887931034482,0.0
412,25.123017224137932,-99.86594827586207,0.0
413,25.123017224137932,-99.67301724137931,0.0
414,25.123017224137932,-99.48008620689654,0.0
415,25.123017224137932,-99.28715517241379,0.0
416,25.123017224137932,-99.09422413793104,0.0
417,25.123017224137932,-98.90129310344827,0.0
418,25.123017224137932,-98.70836206896551,0.0
419,25.123017224137932,-98.51543103448276,0.0
420,25.123017224137932,-98.32249999999999,0.0
421,25.123017224137932,-98.12956896551724,0.0
422,25.123017224137932,-97.93663793103448,0.0
423,25.123017224137932,-97.74370689655171,0.0
424,25.123017224137932,-97.55077586206896,0.0
425,25.123017224137932,-97.3578448275862,0.0
426,25.123017224137932,-97.16491379310344,0.0
427,25.123017224137932,-96.97198275862068,0.0
428,25.123017224137932,-96.77905172413793,0.0
429,25.123017224137932,-96.58612068965516,0.0
430,25.123017224137932,-96.39318965517242,0.0
431,25.123017224137932,-96.20025862068965,0.0
432,25.123017224137932,-96.00732758620688,0.0
433,25.123017224137932,-95.81439655172414,0.0
434,25.123017224137932,-95.62146551724138,0.0
435,25.123017224137932,-95.42853448275862,0.0
436,25.123017224137932,-95.23560344827587,0.0
437,25.123017224137932,-95.0426724137931,0.0
438,25.123017224137932,-94.84974137931034,0.0
439,25.123017224137932,-94.65681034482759,0.0
440,25.123017224137932,-94.46387931034482,0.0
441,25.123017224137932,-94.27094827586207,0.0
442,25.123017224137932,-94.07801724137931,0.0
443,25.123017224137932,-93.88508620689655,0.0
444,25.123017224137932,-93.69215517241379,0.0
445,25.123017224137932,-93.49922413793104,0.0
446,25.123017224137932,-93.30629310344827,0.0
447,25.123017224137932,-93.11336206896551,0.0
448,25.123017224137932,-92.92043103448276,0.0
449,25.123017224137932,-92.72749999999999,0.0
450,25.123017224137932,-92.53456896551724,0.0
451,25.123017224137932,-92.34163793103448,0.0
452,25.123017224137932,-92.14870689655172,0.0
453,25.123017224137932,-91.95577586206896,0.0
454,25.123017224137932,-91.7628448275862,0.0
455,25.123017224137932,-91.56991379310344,0.0
456,25.123017224137932,-91.37698275862068,0.0
457,25.123017224137932,-91.18405172413793,0.0
458,25.123017224137932,-90.99112068965516,0.0
459,25.123017224137932,-90.79818965517241,0.0
460,25.123017224137932,-90.60525862068965,0.0
461,25.123017224137932,-90.41232758620689,0.0
462,25.123017224137932,-90.21939655172413,0.0
463,25.123017224137932,-90.02646551724138,0.0
464,25.123017224137932,-89.83353448275862,0.0
465,25.123017224137932,-89.64060344827585,0.0
466,25.123017224137932,-89.4476724137931,0.0
467,25.123017224137932,-89.25474137931035,0.0
468,25.123017224137932,-89.06181034482758,0.0
469,25.123017224137932,-88.86887931034482,0.0
470,25.123017224137932,-88.67594827586207,0.0
471,25.123017224137932,-88.48301724137932,0.0
472,25.123017224137932,-88.29008620689655,0.0
473,25.123017224137932,-88.09715517241379,0.0
474,25.123017224137932,-87.90422413793104,0.0
475,25.123017224137932,-87.71129310344827,0.0
476,25.123017224137932,-87.51836206896552,0.0
477,25.123017224137932,-87.32543103448276,0.0
478,25.123017224137932,-87.1325,0.0
479,25.123017224137932,-86.93956896551724,0.0
480,25.123017224137932,-86.74663793103448,0.0
481,25.123017224137932,-86.55370689655172,0.0
482,25.123017224137932,-86.36077586206896,0.0
483,25.123017224137932,-86.16784482758621,0.0
484,25.123017224137932,-85.97491379310344,0.0
485,25.123017224137932,-85.78198275862069,0.0
486,25.123017224137932,-85.58905172413793,0.0
487,25.123017224137932,-85.39612068965516,0.0
488,25.123017224137932,-85.20318965517241,0.0
489,25.123017224137932,-85.01025862068965,0.0
490,25.123017224137932,-84.81732758620689,0.0
491,25.123017224137932,-84.62439655172413,0.0
492,25.123017224137932,-84.43146551724138,0.0
493,25.123017224137932,-84.23853448275861,0.0
494,25.123017224137932,-84.04560344827586,0.0
495,25.123017224137932,-83.8526724137931,0.0
496,25.123017224137932,-83.65974137931033,0.0
497,25.123017224137932,-83.46681034482758,0.0
498,25.123017224137932,-83.27387931034482,0.0
499,25.123017224137932,-83.08094827586207,0.0
500,25.123017224137932,-82.8880172413793,0.0
501,25.123017224137932,-82.69508620689655,0.0
502,25.123017224137932,-82.5021551724138,0.0
503,25.123017224137932,-82.30922413793103,0.0
504,25.123017224137932,-82.11629310344827,0.0
505,25.123017224137932,-81.92336206896552,0.0
506,25.123017224137932,-81.73043103448276,0.0
507,25.123017224137932,-81.5375,0.0
508,25.123017224137932,-81.34456896551724,0.0
509,25.123017224137932,-81.15163793103449,0.0
510,25.123017224137932,-80.95870689655172,0.0
511,25.123017224137932,-80.76577586206896,0.0
512,25.123017224137932,-80.57284482758621,0.0
513,25.123017224137932,-80.37991379310344,0.0
514,25.123017224137932,-80.18698275862069,0.0
515,25.123017224137932,-79.99405172413793,0.0
516,25.123017224137932,-79.80112068965516,0.0
517,25.123017224137932,-79.60818965517241,0.0
518,25.123017224137932,-79.41525862068966,0.0
519,25.123017224137932,-79.22232758620689,0.0
520,25.123017224137932,-79.02939655172413,0.0
521,25.123017224137932,-78.83646551724138,0.0
522,25.123017224137932,-78.64353448275861,0.0
523,25.123017224137932,-78.45060344827586,0.0
524,25.123017224137932,-78.2576724137931,0.0
525,25.123017224137932,-78.06474137931033,0.0
526,25.123017224137932,-77.87181034482758,0.0
527,25.123017224137932,-77.67887931034483,0.0
528,25.123017224137932,-77.48594827586206,0.0
529,25.123017224137932,-77.2930172413793,0.0
530,25.123017224137932,-77.10008620689655,0.0
531,25.123017224137932,-76.90715517241378,0.0
532,25.123017224137932,-76.71422413793103,0.0
533,25.123017224137932,-76.52129310344827,0.0
534,25.123017224137932,-76.32836206896552,0.0
535,25.123017224137932,-76.13543103448275,0.0
536,25.123017224137932,-75.9425,0.0
537,25.123017224137932,-75.74956896551724,0.0
538,25.123017224137932,-75.55663793103447,0.0
539,25.123017224137932,-75.36370689655172,0.0
540,25.123017224137932,-75.17077586206896,0.0
541,25.123017224137932,-74.97784482758621,0.0
542,25.123017224137932,-74.78491379310344,0.0
543,25.123017224137932,-74.59198275862069,0.0
544,25.123017224137932,-74.39905172413793,0.0
545,25.123017224137932,-74.20612068965517,0.0
546,25.123017224137932,-74.01318965517241,0.0
547,25.123017224137932,-73.82025862068966,0.0
548,25.123017224137932,-73.62732758620689,0.0
549,25.123017224137932,-73.43439655172413,0.0
550,25.123017224137932,-73.24146551724138,0.0
551,25.123017224137932,-73.04853448275861,0.0
552,25.123017224137932,-72.85560344827586,0.0
553,25.123017224137932,-72.6626724137931,0.0
554,25.123017224137932,-72.46974137931034,0.0
555,25.123017224137932,-72.27681034482758,0.0
556,25.123017224137932,-72.08387931034483,0.0
557,25.123017224137932,-71.89094827586206,0.0
558,25.123017224137932,-71.6980172413793,0.0
559,25.123017224137932,-71.50508620689655,0.0
560,25.123017224137932,-71.31215517241378,0.0
561,25.123017224137932,-71.11922413793103,0.0
562,25.123017224137932,-70.92629310344827,0.0
563,25.123017224137932,-70.7333620689655,0.0
564,25.123017224137932,-70.54043103448275,0.0
565,25.123017224137932,-70.3475,0.0
566,25.123017224137932,-70.15456896551723,0.0
567,25.123017224137932,-69.96163793103447,0.0
568,25.123017224137932,-69.76870689655172,0.0
569,25.123017224137932,-69.57577586206897,0.0
570,25.123017224137932,-69.3828448275862,0.0
571,25.123017224137932,-69.18991379310344,0.0
572,25.123017224137932,-68.99698275862069,0.0
573,25.123017224137932,-68.80405172413792,0.0
574,25.123017224137932,-68.61112068965517,0.0
575,25.123017224137932,-68.41818965517241,0.0
576,25.123017224137932,-68.22525862068966,0.0
577,25.123017224137932,-68.03232758620689,0.0
578,25.123017224137932,-67.83939655172414,0.0
579,25.123017224137932,-67.64646551724138,0.0
580,25.20502870689655,-123.40353448275863,0.0
581,25.20502870689655,-123.21060344827586,0.0
582,25.20502870689655,-123.0176724137931,0.0
583,25.20502870689655,-122.82474137931035,0.0
584,25.20502870689655,-122.63181034482758,0.0
585,25.20502870689655,-122.43887931034482,0.0
586,25.20502870689655,-122.24594827586208,0.0
587,25.20502870689655,-122.05301724137931,0.0
588,25.20502870689655,-121.86008620689654,0.0
589,25.20502870689655,-121.6671551724138,0.0
590,25.20502870689655,-121.47422413793103,0.0
591,25.20502870689655,-121.28129310344828,0.0
592,25.20502870689655,-121.08836206896552,0.0
593,25.20502870689655,-120.89543103448275,0.0
594,25.20502870689655,-120.7025,0.0
595,25.20502870689655,-120.50956896551725,0.0
596,25.20502870689655,-120.31663793103448,0.0
597,25.20502870689655,-120.12370689655172,0.0
598,25.20502870689655,-119.93077586206897,0.0
599,25.20502870689655,-119.7378448275862,0.0
600,25.20502870689655,-119.54491379310345,0.0
601,25.20502870689655,-119.3519827586207,0.0
602,25.20502870689655,-119.15905172413792,0.0
603,25.20502870689655,-118.96612068965517,0.0
604,25.20502870689655,-118.77318965517242,0.0
605,25.20502870689655,-118.58025862068965,0.0
606,25.20502870689655,-118.3873275862069,0.0
607,25.20502870689655,-118.19439655172414,0.0
608,25.20502870689655,-118.00146551724137,0.0
