,lat,lon,count
139,25.049548604166667,-90.9790625,0.0
140,25.049548604166667,-90.7459375,0.0
141,25.049548604166667,-90.51281250000001,0.0
142,25.049548604166667,-90.27968750000001,0.0
143,25.049548604166667,-90.04656250000001,0.0
144,25.049548604166667,-89.8134375,0.0
145,25.049548604166667,-89.5803125,0.0
146,25.049548604166667,-89.3471875,0.0
147,25.049548604166667,-89.1140625,0.0
148,25.049548604166667,-88.8809375,0.0
149,25.049548604166667,-88.6478125,0.0
150,25.049548604166667,-88.4146875,0.0
151,25.049548604166667,-88.1815625,0.0
152,25.049548604166667,-87.9484375,0.0
153,25.049548604166667,-87.7153125,0.0
154,25.049548604166667,-87.4821875,0.0
155,25.049548604166667,-87.2490625,0.0
156,25.049548604166667,-87.01593749999999,0.0
157,25.049548604166667,-86.78281249999999,0.0
158,25.049548604166667,-86.54968749999999,0.0
159,25.049548604166667,-86.3165625,0.0
160,25.049548604166667,-86.0834375,0.0
161,25.049548604166667,-85.8503125,0.0
162,25.049548604166667,-85.6171875,0.0
163,25.049548604166667,-85.3840625,0.0
164,25.049548604166667,-85.1509375,0.0
165,25.049548604166667,-84.9178125,0.0
166,25.049548604166667,-84.68468750000001,0.0
167,25.049548604166667,-84.45156250000001,0.0
168,25.049548604166667,-84.21843750000001,0.0
169,25.049548604166667,-83.9853125,0.0
170,25.049548604166667,-83.7521875,0.0
171,25.049548604166667,-83.5190625,0.0
172,25.049548604166667,-83.2859375,0.0
173,25.049548604166667,-83.0528125,0.0
174,25.049548604166667,-82.8196875,0.0
175,25.049548604166667,-82.5865625,0.0
176,25.049548604166667,-82.3534375,0.0
177,25.049548604166667,-82.1203125,0.0
178,25.049548604166667,-81.8871875,0.0
179,25.049548604166667,-81.6540625,0.0
180,25.049548604166667,-81.4209375,0.0
181,25.049548604166667,-81.18781249999999,0.0
182,25.049548604166667,-80.95468749999999,0.0
183,25.049548604166667,-80.72156249999999,0.0
184,25.049548604166667,-80.4884375,0.0
185,25.049548604166667,-80.2553125,0.0
186,25.049548604166667,-80.0221875,0.0
187,25.049548604166667,-79.7890625,0.0
188,25.049548604166667,-79.5559375,0.0
189,25.049548604166667,-79.3228125,0.0
190,25.049548604166667,-79.0896875,0.0
191,25.049548604166667,-78.85656250000001,0.0
192,25.049548604166667,-78.62343750000001,0.0
193,25.049548604166667,-78.39031250000001,0.0
194,25.049548604166667,-78.1571875,0.0
195,25.049548604166667,-77.9240625,0.0
196,25.049548604166667,-77.6909375,0.0
197,25.049548604166667,-77.4578125,0.0
198,25.049548604166667,-77.2246875,0.0
199,25.049548604166667,-76.9915625,0.0
200,25.049548604166667,-76.7584375,0.0
201,25.049548604166667,-76.5253125,0.0
202,25.049548604166667,-76.2921875,0.0
203,25.049548604166667,-76.0590625,0.0
204,25.049548604166667,-75.8259375,0.0
205,25.049548604166667,-75.5928125,0.0
206,25.049548604166667,-75.35968749999999,0.0
207,25.049548604166667,-75.12656249999999,0.0
208,25.049548604166667,-74.89343749999999,0.0
209,25.049548604166667,-74.6603125,0.0
210,25.049548604166667,-74.4271875,0.0
211,25.049548604166667,-74.1940625,0.0
212,25.049548604166667,-73.9609375,0.0
213,25.049548604166667,-73.7278125,0.0
214,25.049548604166667,-73.4946875,0.0
215,25.049548604166667,-73.2615625,0.0
216,25.049548604166667,-73.02843750000001,0.0
217,25.049548604166667,-72.79531250000001,0.0
218,25.049548604166667,-72.56218750000001,0.0
219,25.049548604166667,-72.3290625,0.0
220,25.049548604166667,-72.0959375,0.0
221,25.049548604166667,-71.8628125,0.0
222,25.049548604166667,-71.6296875,0.0
223,25.049548604166667,-71.3965625,0.0
224,25.049548604166667,-71.1634375,0.0
225,25.049548604166667,-70.9303125,0.0
226,25.049548604166667,-70.6971875,0.0
227,25.049548604166667,-70.4640625,0.0
228,25.049548604166667,-70.2309375,0.0
229,25.049548604166667,-69.9978125,0.0
230,25.049548604166667,-69.7646875,0.0
231,25.049548604166667,-69.53156249999999,0.0
232,25.049548604166667,-69.29843749999999,0.0
233,25.049548604166667,-69.06531249999999,0.0
234,25.049548604166667,-68.8321875,0.0
235,25.049548604166667,-68.5990625,0.0
236,25.049548604166667,-68.3659375,0.0
237,25.049548604166667,-68.1328125,0.0
238,25.049548604166667,-67.8996875,0.0
239,25.049548604166667,-67.6665625,0.0
240,25.1486458125,-123.3834375,0.0
241,25.1486458125,-123.1503125,0.0
242,25.1486458125,-122.9171875,0.0
243,25.1486458125,-122.6840625,0.0
244,25.1486458125,-122.4509375,0.0
245,25.1486458125,-122.2178125,0.0
246,25.1486458125,-121.9846875,0.0
247,25.1486458125,-121.7515625,0.0
248,25.1486458125,-121.5184375,0.0
249,25.1486458125,-121.2853125,0.0
250,25.1486458125,-121.0521875,0.0
251,25.1486458125,-120.8190625,0.0
252,25.1486458125,-120.5859375,0.0
253,25.1486458125,-120.3528125,0.0
254,25.1486458125,-120.1196875,0.0
255,25.1486458125,-119.8865625,0.0
256,25.1486458125,-119.6534375,0.0
257,25.1486458125,-119.4203125,0.0
258,25.1486458125,-119.1871875,0.0
259,25.1486458125,-118.9540625,0.0
260,25.1486458125,-118.7209375,0.0
261,25.1486458125,-118.4878125,0.0
262,25.1486458125,-118.2546875,0.0
263,25.1486458125,-118.0215625,0.0
264,25.1486458125,-117.7884375,0.0
265,25.1486458125,-117.5553125,0.0
266,25.1486458125,-117.3221875,0.0
267,25.1486458125,-117.0890625,0.0
268,25.1486458125,-116.8559375,0.0
269,25.1486458125,-116.6228125,0.0
270,25.1486458125,-116.3896875,0.0
271,25.1486458125,-116.1565625,0.0
272,25.1486458125,-115.9234375,0.0
273,25.1486458125,-115.6903125,0.0
274,25.1486458125,-115.4571875,0.0
275,25.1486458125,-115.2240625,0.0
276,25.1486458125,-114.9909375,0.0
277,25.1486458125,-114.7578125,0.0
278,25.1486458125,-114.5246875,0.0
279,25.1486458125,-114.2915625,0.0
280,25.1486458125,-114.0584375,0.0
281,25.1486458125,-113.8253125,0.0
282,25.1486458125,-113.5921875,0.0
283,25.1486458125,-113.35906250000001,0.0
284,25.1486458125,-113.1259375,0.0
285,25.1486458125,-112.8928125,0.0
286,25.1486458125,-112.6596875,0.0
287,25.1486458125,-112.4265625,0.0
288,25.1486458125,-112.1934375,0.0
289,25.1486458125,-111.9603125,0.0
290,25.1486458125,-111.7271875,0.0
291,25.1486458125,-111.4940625,0.0
292,25.1486458125,-111.2609375,0.0
293,25.1486458125,-111.0278125,0.0
294,25.1486458125,-110.7946875,0.0
295,25.1486458125,-110.5615625,0.0
296,25.1486458125,-110.3284375,0.0
297,25.1486458125,-110.0953125,0.0
298,25.1486458125,-109.8621875,0.0
299,25.1486458125,-109.6290625,0.0
300,25.1486458125,-109.3959375,0.0
301,25.1486458125,-109.1628125,0.0
302,25.1486458125,-108.9296875,0.0
303,25.1486458125,-108.6965625,0.0
304,25.1486458125,-108.4634375,0.0
305,25.1486458125,-108.2303125,0.0
306,25.1486458125,-107.9971875,0.0
307,25.1486458125,-107.7640625,0.0
308,25.1486458125,-107.53093750000001,0.0
309,25.1486458125,-107.2978125,0.0
310,25.1486458125,-107.0646875,0.0
311,25.1486458125,-106.8315625,0.0
312,25.1486458125,-106.5984375,0.0
313,25.1486458125,-106.3653125,0.0
314,25.1486458125,-106.1321875,0.0
315,25.1486458125,-105.8990625,0.0
316,25.1486458125,-105.6659375,0.0
317,25.1486458125,-105.4328125,0.0
318,25.1486458125,-105.1996875,0.0
319,25.1486458125,-104.9665625,0.0
320,25.1486458125,-104.7334375,0.0
321,25.1486458125,-104.50031249999999,0.0
322,25.1486458125,-104.2671875,0.0
323,25.1486458125,-104.0340625,0.0
324,25.1486458125,-103.8009375,0.0
325,25.1486458125,-103.5678125,0.0
326,25.1486458125,-103.3346875,0.0
327,25.1486458125,-103.1015625,0.0
328,25.1486458125,-102.8684375,0.0
329,25.1486458125,-102.6353125,0.0
330,25.1486458125,-102.4021875,0.0
331,25.1486458125,-102.1690625,0.0
332,25.1486458125,-101.9359375,0.0
333,25.1486458125,-101.70281250000001,0.0
334,25.1486458125,-101.4696875,0.0
335,25.1486458125,-101.2365625,0.0
336,25.1486458125,-101.0034375,0.0
337,25.1486458125,-100.7703125,0.0
338,25.1486458125,-100.5371875,0.0
339,25.1486458125,-100.3040625,0.0
340,25.1486458125,-100.0709375,0.0
341,25.1486458125,-99.8378125,0.0
342,25.1486458125,-99.6046875,0.0
343,25.1486458125,-99.3715625,0.0
344,25.1486458125,-99.1384375,0.0
345,25.1486458125,-98.9053125,0.0
346,25.1486458125,-98.67218749999999,0.0
347,25.1486458125,-98.4390625,0.0
348,25.1486458125,-98.2059375,0.0
349,25.1486458125,-97.9728125,0.0
350,25.1486458125,-97.7396875,0.0
351,25.1486458125,-97.5065625,0.0
352,25.1486458125,-97.2734375,0.0
353,25.1486458125,-97.0403125,0.0
354,25.1486458125,-96.8071875,0.0
355,25.1486458125,-96.5740625,0.0
356,25.1486458125,-96.3409375,0.0
357,25.1486458125,-96.1078125,0.0
358,25.1486458125,-95.87468750000001,0.0
359,25.1486458125,-95.6415625,0.0
360,25.1486458125,-95.4084375,0.0
361,25.1486458125,-95.1753125,0.0
362,25.1486458125,-94.9421875,0.0
363,25.1486458125,-94.7090625,0.0
364,25.1486458125,-94.4759375,0.0
365,25.1486458125,-94.2428125,0.0
366,25.1486458125,-94.0096875,0.0
367,25.1486458125,-93.7765625,0.0
368,25.1486458125,-93.5434375,0.0
369,25.1486458125,-93.3103125,0.0
370,25.1486458125,-93.0771875,0.0
371,25.1486458125,-92.84406249999999,0.0
372,25.1486458125,-92.6109375,0.0
373,25.1486458125,-92.3778125,0.0
374,25.1486458125,-92.1446875,0.0
375,25.1486458125,-91.9115625,0.0
376,25.1486458125,-91.6784375,0.0
377,25.1486458125,-91.4453125,0.0
378,25.1486458125,-91.2121875,0.0
379,25.1486458125,-90.9790625,0.0
380,25.1486458125,-90.7459375,0.0
381,25.1486458125,-90.51281250000001,0.0
382,25.1486458125,-90.27968750000001,0.0
383,25.1486458125,-90.04656250000001,0.0
384,25.1486458125,-89.8134375,0.0
385,25.1486458125,-89.5803125,0.0
386,25.1486458125,-89.3471875,0.0
387,25.1486458125,-89.1140625,0.0
388,25.1486458125,-88.8809375,0.0
389,25.1486458125,-88.6478125,0.0
390,25.1486458125,-88.4146875,0.0
391,25.1486458125,-88.1815625,0.0
392,25.1486458125,-87.9484375,0.0
393,25.1486458125,-87.7153125,0.0
394,25.1486458125,-87.4821875,0.0
395,25.1486458125,-87.2490625,0.0
396,25.1486458125,-87.01593749999999,0.0
397,25.1486458125,-86.78281249999999,0.0
398,25.1486458125,-86.54968749999999,0.0
399,25.1486458125,-86.3165625,0.0
400,25.1486458125,-86.0834375,0.0
401,25.1486458125,-85.8503125,0.0
402,25.1486458125,-85.6171875,0.0
403,25.1486458125,-85.3840625,0.0
404,25.1486458125,-85.1509375,0.0
405,25.1486458125,-84.9178125,0.0
406,25.1486458125,-84.68468750000001,0.0
407,25.1486458125,-84.45156250000001,0.0
408,25.1486458125,-84.21843750000001,0.0
409,25.1486458125,-83.9853125,0.0
410,25.1486458125,-83.7521875,0.0
411,25.1486458125,-83.5190625,0.0
412,25.1486458125,-83.2859375,0.0
413,25.1486458125,-83.0528125,0.0
414,25.1486458125,-82.8196875,0.0
415,25.1486458125,-82.5865625,0.0
416,25.1486458125,-82.3534375,0.0
417,25.1486458125,-82.1203125,0.0
418,25.1486458125,-81.8871875,0.0
419,25.1486458125,-81.6540625,0.0
420,25.1486458125,-81.4209375,0.0
421,25.1486458125,-81.18781249999999,0.0
422,25.1486458125,-80.95468749999999,0.0
423,25.1486458125,-80.72156249999999,0.0
424,25.1486458125,-80.4884375,0.0
425,25.1486458125,-80.2553125,0.0
426,25.1486458125,-80.0221875,0.0
427,25.1486458125,-79.7890625,0.0
428,25.1486458125,-79.5559375,0.0
429,25.1486458125,-79.3228125,0.0
430,25.1486458125,-79.0896875,0.0
431,25.1486458125,-78.85656250000001,0.0
432,25.1486458125,-78.62343750000001,0.0
433,25.1486458125,-78.39031250000001,0.0
434,25.1486458125,-78.1571875,0.0
435,25.1486458125,-77.9240625,0.0
436,25.1486458125,-77.6909375,0.0
437,25.1486458125,-77.4578125,0.0
438,25.1486458125,-77.2246875,0.0
439,25.1486458125,-76.9915625,0.0
440,25.1486458125,-76.7584375,0.0
441,25.1486458125,-76.5253125,0.0
442,25.1486458125,-76.2921875,0.0
443,25.1486458125,-76.0590625,0.0
444,25.1486458125,-75.8259375,0.0
445,25.1486458125,-75.5928125,0.0
446,25.1486458125,-75.35968749999999,0.0
447,25.1486458125,-75.12656249999999,0.0
448,25.1486458125,-74.89343749999999,0.0
449,25.1486458125,-74.6603125,0.0
450,25.1486458125,-74.4271875,0.0
451,25.1486458125,-74.1940625,0.0
452,25.1486458125,-73.9609375,0.0
453,25.1486458125,-73.7278125,0.0
454,25.1486458125,-73.4946875,0.0
455,25.1486458125,-73.2615625,0.0
456,25.1486458125,-73.02843750000001,0.0
457,25.1486458125,-72.79531250000001,0.0
458,25.1486458125,-72.56218750000001,0.0
459,25.1486458125,-72.3290625,0.0
460,25.1486458125,-72.0959375,0.0
461,25.1486458125,-71.8628125,0.0
462,25.1486458125,-71.6296875,0.0
463,25.1486458125,-71.3965625,0.0
464,25.1486458125,-71.1634375,0.0
465,25.1486458125,-70.9303125,0.0
466,25.1486458125,-70.6971875,0.0
467,25.1486458125,-70.4640625,0.0
468,25.1486458125,-70.2309375,0.0
469,25.1486458125,-69.9978125,0.0
470,25.1486458125,-69.7646875,0.0
471,25.1486458125,-69.53156249999999,0.0
472,25.1486458125,-69.29843749999999,0.0
473,25.1486458125,-69.06531249999999,0.0
474,25.1486458125,-68.8321875,0.0
475,25.1486458125,-68.5990625,0.0
476,25.1486458125,-68.3659375,0.0
477,25.1486458125,-68.1328125,0.0
478,25.1486458125,-67.8996875,0.0
479,25.1486458125,-67.6665625,0.0
480,25.247743020833333,-123.3834375,0.0
481,25.247743020833333,-123.1503125,0.0
482,25.247743020833333,-122.9171875,0.0
483,25.247743020833333,-122.6840625,0.0
484,25.247743020833333,-122.4509375,0.0
485,25.247743020833333,-122.2178125,0.0
486,25.247743020833333,-121.9846875,0.0
487,25.247743020833333,-121.7515625,0.0
488,25.247743020833333,-121.5184375,0.0
489,25.247743020833333,-121.2853125,0.0
490,25.247743020833333,-121.0521875,0.0
491,25.247743020833333,-120.8190625,0.0
492,25.247743020833333,-120.5859375,0.0
493,25.247743020833333,-120.3528125,0.0
494,25.247743020833333,-120.1196875,0.0
495,25.247743020833333,-119.8865625,0.0
496,25.247743020833333,-119.6534375,0.0
497,25.247743020833333,-119.4203125,0.0
498,25.247743020833333,-119.1871875,0.0
499,25.247743020833333,-118.9540625,0.0
500,25.247743020833333,-118.7209375,0.0
501,25.247743020833333,-118.4878125,0.0
502,25.247743020833333,-118.2546875,0.0
503,25.247743020833333,-118.0215625,0.0
504,25.247743020833333,-117.7884375,0.0
505,25.247743020833333,-117.5553125,0.0
506,25.247743020833333,-117.3221875,0.0
507,25.247743020833333,-117.0890625,0.0
508,25.247743020833333,-116.8559375,0.0
509,25.247743020833333,-116.6228125,0.0
510,25.247743020833333,-116.3896875,0.0
511,25.247743020833333,-116.1565625,0.0
512,25.247743020833333,-115.9234375,0.0
513,25.247743020833333,-115.6903125,0.0
514,25.247743020833333,-115.4571875,0.0
515,25.247743020833333,-115.2240625,0.0
516,25.247743020833333,-114.9909375,0.0
517,25.247743020833333,-114.7578125,0.0
518,25.247743020833333,-114.5246875,0.0
519,25.247743020833333,-114.2915625,0.0
520,25.247743020833333,-114.0584375,0.0
521,25.247743020833333,-113.8253125,0.0
522,25.247743020833333,-113.5921875,0.0
523,25.247743020833333,-113.35906250000001,0.0
524,25.247743020833333,-113.1259375,0.0
525,25.247743020833333,-112.8928125,0.0
526,25.247743020833333,-112.6596875,0.0
527,25.247743020833333,-112.4265625,0.0
528,25.247743020833333,-112.1934375,0.0
529,25.247743020833333,-111.9603125,0.0
530,25.247743020833333,-111.7271875,0.0
531,25.247743020833333,-111.4940625,0.0
532,25.247743020833333,-111.2609375,0.0
533,25.247743020833333,-111.0278125,0.0
534,25.247743020833333,-110.7946875,0.0
535,25.247743020833333,-110.5615625,0.0
536,25.247743020833333,-110.3284375,0.0
537,25.247743020833333,-110.0953125,0.0
538,25.247743020833333,-109.8621875,0.0
539,25.247743020833333,-109.6290625,0.0
540,25.247743020833333,-109.3959375,0.0
541,25.247743020833333,-109.1628125,0.0
542,25.247743020833333,-108.9296875,0.0
543,25.247743020833333,-108.6965625,0.0
544,25.247743020833333,-108.4634375,0.0
545,25.247743020833333,-108.2303125,0.0
546,25.247743020833333,-107.9971875,0.0
547,25.247743020833333,-107.7640625,0.0
548,25.247743020833333,-107.53093750000001,0.0
549,25.247743020833333,-107.2978125,0.0
550,25.247743020833333,-107.0646875,0.0
551,25.247743020833333,-106.8315625,0.0
552,25.247743020833333,-106.5984375,0.0
553,25.247743020833333,-106.3653125,0.0
554,25.247743020833333,-106.1321875,0.0
555,25.247743020833333,-105.8990625,0.0
556,25.247743020833333,-105.6659375,0.0
557,25.247743020833333,-105.4328125,0.0
558,25.247743020833333,-105.1996875,0.0
559,25.247743020833333,-104.9665625,0.0
560,25.247743020833333,-104.7334375,0.0
561,25.247743020833333,-104.50031249999999,0.0
562,25.247743020833333,-104.2671875,0.0
563,25.247743020833333,-104.0340625,0.0
564,25.247743020833333,-103.8009375,0.0
565,25.247743020833333,-103.5678125,0.0
566,25.247743020833333,-103.3346875,0.0
567,25.247743020833333,-103.1015625,0.0
568,25.247743020833333,-102.8684375,0.0
569,25.247743020833333,-102.6353125,0.0
570,25.247743020833333,-102.4021875,0.0
571,25.247743020833333,-102.1690625,0.0
572,25.247743020833333,-101.9359375,0.0
573,25.247743020833333,-101.70281250000001,0.0
574,25.247743020833333,-101.4696875,0.0
575,25.247743020833333,-101.2365625,0.0
576,25.247743020833333,-101.0034375,0.0
577,25.247743020833333,-100.7703125,0.0
578,25.247743020833333,-100.5371875,0.0
579,25.247743020833333,-100.3040625,0.0
580,25.247743020833333,-100.0709375,0.0
581,25.247743020833333,-99.8378125,0.0
582,25.247743020833333,-99.6046875,0.0
583,25.247743020833333,-99.3715625,0.0
584,25.247743020833333,-99.1384375,0.0
585,25.247743020833333,-98.9053125,0.0
586,25.247743020833333,-98.67218749999999,0.0
587,25.247743020833333,-98.4390625,0.0
588,25.247743020833333,-98.2059375,0.0
589,25.247743020833333,-97.9728125,0.0
590,25.247743020833333,-97.7396875,0.0
591,25.247743020833333,-97.5065625,0.0
592,25.247743020833333,-97.2734375,0.0
593,25.247743020833333,-97.0403125,0.0
594,25.247743020833333,-96.8071875,0.0
595,25.247743020833333,-96.5740625,0.0
596,25.247743020833333,-96.3409375,0.0
597,25.247743020833333,-96.1078125,0.0
598,25.247743020833333,-95.87468750000001,0.0
599,25.247743020833333,-95.6415625,0.0
600,25.247743020833333,-95.4084375,0.0
601,25.247743020833333,-95.1753125,0.0
602,25.247743020833333,-94.9421875,0.0
603,25.247743020833333,-94.7090625,0.0
604,25.247743020833333,-94.4759375,0.0
605,25.247743020833333,-94.2428125,0.0
606,25.247743020833333,-94.0096875,0.0
607,25.247743020833333,-93.7765625,0.0
608,25.247743020833333,-93.5434375,0.0
609,25.247743020833333,-93.3103125,0.0
610,25.247743020833333,-93.0771875,0.0
611,25.247743020833333,-92.84406249999999,0.0
612,25.247743020833333,-92.6109375,0.0
613,25.247743020833333,-92.3778125,0.0
614,25.247743020833333,-92.1446875,0.0
615,25.247743020833333,-91.9115625,0.0
616,25.247743020833333,-91.6784375,0.0
617,25.247743020833333,-91.4453125,0.0
618,25.247743020833333,-91.2121875,0.0
619,25.247743020833333,-90.9790625,0.0
620,25.247743020833333,-90.7459375,0.0
621,25.247743020833333,-90.51281250000001,0.0
622,25.247743020833333,-90.27968750000001,0.0
623,25.247743020833333,-90.04656250000001,0.0
624,25.247743020833333,-89.8134375,0.0
625,25.247743020833333,-89.5803125,0.0
626,25.247743020833333,-89.3471875,0.0
627,25.247743020833333,-89.1140625,0.0
628,25.247743020833333,-88.8809375,0.0
629,25.247743020833333,-88.6478125,0.0
630,25.247743020833333,-88.4146875,0.0
631,25.247743020833333,-88.1815625,0.0
632,25.247743020833333,-87.9484375,0.0
633,25.247743020833333,-87.7153125,0.0
634,25.247743020833333,-87.4821875,0.0
635,25.247743020833333,-87.2490625,0.0
636,25.247743020833333,-87.01593749999999,0.0
637,25.247743020833333,-86.78281249999999,0.0
638,25.247743020833333,-86.54968749999999,0.0
639,25.247743020833333,-86.3165625,0.0
640,25.247743020833333,-86.0834375,0.0
641,25.247743020833333,-85.8503125,0.0
642,25.247743020833333,-85.6171875,0.0
643,25.247743020833333,-85.3840625,0.0
644,25.247743020833333,-85.1509375,0.0
645,25.247743020833333,-84.9178125,0.0
646,25.247743020833333,-84.68468750000001,0.0
647,25.247743020833333,-84.45156250000001,0.0
648,25.247743020833333,-84.21843750000001,0.0
649,25.247743020833333,-83.9853125,0.0
650,25.247743020833333,-83.7521875,0.0
651,25.247743020833333,-83.5190625,0.0
652,25.247743020833333,-83.2859375,0.0
653,25.247743020833333,-83.0528125,0.0
654,25.247743020833333,-82.8196875,0.0
655,25.247743020833333,-82.5865625,0.0
656,25.247743020833333,-82.3534375,0.0
657,25.247743020833333,-82.1203125,0.0
658,25.247743020833333,-81.8871875,0.0
659,25.247743020833333,-81.6540625,0.0
660,25.247743020833333,-81.4209375,0.0
661,25.247743020833333,-81.18781249999999,0.0
662,25.247743020833333,-80.95468749999999,0.0
663,25.247743020833333,-80.72156249999999,0.0
664,25.247743020833333,-80.4884375,0.0
665,25.247743020833333,-80.2553125,0.0
666,25.247743020833333,-80.0221875,0.0
667,25.247743020833333,-79.7890625,0.0
668,25.247743020833333,-79.5559375,0.0
