,lat,lon,count
241,25.16988092857143,-115.1075,0.0
242,25.16988092857143,-114.84107142857142,0.0
243,25.16988092857143,-114.57464285714286,0.0
244,25.16988092857143,-114.30821428571429,0.0
245,25.16988092857143,-114.04178571428571,0.0
246,25.16988092857143,-113.77535714285715,0.0
247,25.16988092857143,-113.50892857142857,0.0
248,25.16988092857143,-113.2425,0.0
249,25.16988092857143,-112.97607142857143,0.0
250,25.16988092857143,-112.70964285714285,0.0
251,25.16988092857143,-112.44321428571428,0.0
252,25.16988092857143,-112.17678571428571,0.0
253,25.16988092857143,-111.91035714285714,0.0
254,25.16988092857143,-111.64392857142857,0.0
255,25.16988092857143,-111.3775,0.0
256,25.16988092857143,-111.11107142857142,0.0
257,25.16988092857143,-110.84464285714286,0.0
258,25.16988092857143,-110.57821428571428,0.0
259,25.16988092857143,-110.31178571428572,0.0
260,25.16988092857143,-110.04535714285714,0.0
261,25.16988092857143,-109.77892857142857,0.0
262,25.16988092857143,-109.5125,0.0
263,25.16988092857143,-109.24607142857143,0.0
264,25.16988092857143,-108.97964285714286,0.0
265,25.16988092857143,-108.71321428571429,0.0
266,25.16988092857143,-108.44678571428571,0.0
267,25.16988092857143,-108.18035714285713,0.0
268,25.16988092857143,-107.91392857142857,0.0
269,25.16988092857143,-107.6475,0.0
270,25.16988092857143,-107.38107142857143,0.0
271,25.16988092857143,-107.11464285714285,0.0
272,25.16988092857143,-106.84821428571428,0.0
273,25.16988092857143,-106.58178571428572,0.0
274,25.16988092857143,-106.31535714285714,0.0
275,25.16988092857143,-106.04892857142858,0.0
276,25.16988092857143,-105.7825,0.0
277,25.16988092857143,-105.51607142857142,0.0
278,25.16988092857143,-105.24964285714286,0.0
279,25.16988092857143,-104.98321428571428,0.0
280,25.16988092857143,-104.7167857142857,0.0
281,25.16988092857143,-104.45035714285714,0.0
282,25.16988092857143,-104.18392857142857,0.0
283,25.16988092857143,-103.9175,0.0
284,25.16988092857143,-103.65107142857143,0.0
285,25.16988092857143,-103.38464285714285,0.0
286,25.16988092857143,-103.11821428571429,0.0
287,25.16988092857143,-102.85178571428571,0.0
288,25.16988092857143,-102.58535714285713,0.0
289,25.16988092857143,-102.31892857142857,0.0
290,25.16988092857143,-102.0525,0.0
291,25.16988092857143,-101.78607142857143,0.0
292,25.16988092857143,-101.51964285714286,0.0
293,25.16988092857143,-101.25321428571428,0.0
294,25.16988092857143,-100.98678571428572,0.0
295,25.16988092857143,-100.72035714285714,0.0
296,25.16988092857143,-100.45392857142856,0.0
297,25.16988092857143,-100.1875,0.0
298,25.16988092857143,-99.92107142857142,0.0
299,25.16988092857143,-99.65464285714286,0.0
300,25.16988092857143,-99.38821428571428,0.0
301,25.16988092857143,-99.1217857142857,0.0
302,25.16988092857143,-98.85535714285714,0.0
303,25.16988092857143,-98.58892857142857,0.0
304,25.16988092857143,-98.32249999999999,0.0
305,25.16988092857143,-98.05607142857143,0.0
306,25.16988092857143,-97.78964285714285,0.0
307,25.16988092857143,-97.52321428571429,0.0
308,25.16988092857143,-97.25678571428571,0.0
309,25.16988092857143,-96.99035714285714,0.0
310,25.16988092857143,-96.72392857142857,0.0
311,25.16988092857143,-96.4575,0.0
312,25.16988092857143,-96.19107142857142,0.0
313,25.16988092857143,-95.92464285714286,0.0
314,25.16988092857143,-95.65821428571428,0.0
315,25.16988092857143,-95.39178571428572,0.0
316,25.16988092857143,-95.12535714285714,0.0
317,25.16988092857143,-94.85892857142856,0.0
318,25.16988092857143,-94.5925,0.0
319,25.16988092857143,-94.32607142857142,0.0
320,25.16988092857143,-94.05964285714285,0.0
321,25.16988092857143,-93.79321428571428,0.0
322,25.16988092857143,-93.52678571428571,0.0
323,25.16988092857143,-93.26035714285715,0.0
324,25.16988092857143,-92.99392857142857,0.0
325,25.16988092857143,-92.72749999999999,0.0
326,25.16988092857143,-92.46107142857143,0.0
327,25.16988092857143,-92.19464285714285,0.0
328,25.16988092857143,-91.92821428571428,0.0
329,25.16988092857143,-91.66178571428571,0.0
330,25.16988092857143,-91.39535714285714,0.0
331,25.16988092857143,-91.12892857142857,0.0
332,25.16988092857143,-90.8625,0.0
333,25.16988092857143,-90.59607142857142,0.0
334,25.16988092857143,-90.32964285714286,0.0
335,25.16988092857143,-90.06321428571428,0.0
336,25.16988092857143,-89.7967857142857,0.0
337,25.16988092857143,-89.53035714285714,0.0
338,25.16988092857143,-89.26392857142856,0.0
339,25.16988092857143,-88.9975,0.0
340,25.16988092857143,-88.73107142857143,0.0
341,25.16988092857143,-88.46464285714285,0.0
342,25.16988092857143,-88.19821428571429,0.0
343,25.16988092857143,-87.93178571428571,0.0
344,25.16988092857143,-87.66535714285713,0.0
345,25.16988092857143,-87.39892857142857,0.0
346,25.16988092857143,-87.1325,0.0
347,25.16988092857143,-86.86607142857143,0.0
348,25.16988092857143,-86.59964285714285,0.0
349,25.16988092857143,-86.33321428571428,0.0
350,25.16988092857143,-86.06678571428571,0.0
351,25.16988092857143,-85.80035714285714,0.0
352,25.16988092857143,-85.53392857142856,0.0
353,25.16988092857143,-85.2675,0.0
354,25.16988092857143,-85.00107142857142,0.0
355,25.16988092857143,-84.73464285714286,0.0
356,25.16988092857143,-84.46821428571428,0.0
357,25.16988092857143,-84.2017857142857,0.0
358,25.16988092857143,-83.93535714285714,0.0
359,25.16988092857143,-83.66892857142857,0.0
360,25.16988092857143,-83.40249999999999,0.0
361,25.16988092857143,-83.13607142857143,0.0
362,25.16988092857143,-82.86964285714285,0.0
363,25.16988092857143,-82.60321428571429,0.0
364,25.16988092857143,-82.33678571428571,0.0
365,25.16988092857143,-82.07035714285713,0.0
366,25.16988092857143,-81.80392857142857,0.0
367,25.16988092857143,-81.5375,0.0
368,25.16988092857143,-81.27107142857142,0.0
369,25.16988092857143,-81.00464285714285,0.0
370,25.16988092857143,-80.73821428571428,0.0
371,25.16988092857143,-80.47178571428572,0.0
372,25.16988092857143,-80.20535714285714,0.0
373,25.16988092857143,-79.93892857142856,0.0
374,25.16988092857143,-79.6725,0.0
375,25.16988092857143,-79.40607142857142,0.0
376,25.16988092857143,-79.13964285714285,0.0
377,25.16988092857143,-78.87321428571428,0.0
378,25.16988092857143,-78.6067857142857,0.0
379,25.16988092857143,-78.34035714285714,0.0
380,25.16988092857143,-78.07392857142857,0.0
381,25.16988092857143,-77.80749999999999,0.0
382,25.16988092857143,-77.54107142857143,0.0
383,25.16988092857143,-77.27464285714285,0.0
384,25.16988092857143,-77.00821428571427,0.0
385,25.16988092857143,-76.74178571428571,0.0
386,25.16988092857143,-76.47535714285713,0.0
387,25.16988092857143,-76.20892857142857,0.0
388,25.16988092857143,-75.9425,0.0
389,25.16988092857143,-75.67607142857142,0.0
390,25.16988092857143,-75.40964285714286,0.0
391,25.16988092857143,-75.14321428571428,0.0
392,25.16988092857143,-74.8767857142857,0.0
393,25.16988092857143,-74.61035714285714,0.0
394,25.16988092857143,-74.34392857142856,0.0
395,25.16988092857143,-74.0775,0.0
396,25.16988092857143,-73.81107142857142,0.0
397,25.16988092857143,-73.54464285714285,0.0
398,25.16988092857143,-73.27821428571428,0.0
399,25.16988092857143,-73.01178571428571,0.0
400,25.16988092857143,-72.74535714285713,0.0
401,25.16988092857143,-72.47892857142857,0.0
402,25.16988092857143,-72.21249999999999,0.0
403,25.16988092857143,-71.94607142857143,0.0
404,25.16988092857143,-71.67964285714285,0.0
405,25.16988092857143,-71.41321428571428,0.0
406,25.16988092857143,-71.14678571428571,0.0
407,25.16988092857143,-70.88035714285714,0.0
408,25.16988092857143,-70.61392857142856,0.0
409,25.16988092857143,-70.3475,0.0
410,25.16988092857143,-70.08107142857142,0.0
411,25.16988092857143,-69.81464285714286,0.0
412,25.16988092857143,-69.54821428571428,0.0
413,25.16988092857143,-69.2817857142857,0.0
414,25.16988092857143,-69.01535714285714,0.0
415,25.16988092857143,-68.74892857142856,0.0
416,25.16988092857143,-68.48249999999999,0.0
417,25.16988092857143,-68.21607142857142,0.0
418,25.16988092857143,-67.94964285714285,0.0
419,25.16988092857143,-67.68321428571429,0.0
420,25.28313488095238,-123.36678571428571,0.0
421,25.28313488095238,-123.10035714285715,0.0
422,25.28313488095238,-122.83392857142857,0.0
423,25.28313488095238,-122.5675,0.0
424,25.28313488095238,-122.30107142857143,0.0
425,25.28313488095238,-122.03464285714286,0.0
426,25.28313488095238,-121.7682142857143,0.0
427,25.28313488095238,-121.50178571428572,0.0
428,25.28313488095238,-121.23535714285714,0.0
429,25.28313488095238,-120.96892857142856,0.0
430,25.28313488095238,-120.7025,0.0
431,25.28313488095238,-120.43607142857142,0.0
432,25.28313488095238,-120.16964285714286,0.0
433,25.28313488095238,-119.90321428571428,0.0
434,25.28313488095238,-119.63678571428571,0.0
435,25.28313488095238,-119.37035714285715,0.0
436,25.28313488095238,-119.10392857142857,0.0
437,25.28313488095238,-118.8375,0.0
438,25.28313488095238,-118.57107142857143,0.0
439,25.28313488095238,-118.30464285714285,0.0
440,25.28313488095238,-118.03821428571429,0.0
441,25.28313488095238,-117.77178571428571,0.0
442,25.28313488095238,-117.50535714285715,0.0
443,25.28313488095238,-117.23892857142857,0.0
444,25.28313488095238,-116.9725,0.0
445,25.28313488095238,-116.70607142857142,0.0
446,25.28313488095238,-116.43964285714286,0.0
447,25.28313488095238,-116.17321428571428,0.0
448,25.28313488095238,-115.90678571428572,0.0
449,25.28313488095238,-115.64035714285714,0.0
450,25.28313488095238,-115.37392857142856,0.0
451,25.28313488095238,-115.1075,0.0
452,25.28313488095238,-114.84107142857142,0.0
453,25.28313488095238,-114.57464285714286,0.0
454,25.28313488095238,-114.30821428571429,0.0
455,25.28313488095238,-114.04178571428571,0.0
456,25.28313488095238,-113.77535714285715,0.0
457,25.28313488095238,-113.50892857142857,0.0
458,25.28313488095238,-113.2425,0.0
459,25.28313488095238,-112.97607142857143,0.0
460,25.28313488095238,-112.70964285714285,0.0
461,25.28313488095238,-112.44321428571428,0.0
462,25.28313488095238,-112.17678571428571,0.0
463,25.28313488095238,-111.91035714285714,0.0
464,25.28313488095238,-111.64392857142857,0.0
465,25.28313488095238,-111.3775,0.0
466,25.28313488095238,-111.11107142857142,0.0
467,25.28313488095238,-110.84464285714286,0.0
468,25.28313488095238,-110.57821428571428,0.0
469,25.28313488095238,-110.31178571428572,0.0
470,25.28313488095238,-110.04535714285714,0.0
471,25.28313488095238,-109.77892857142857,0.0
472,25.28313488095238,-109.5125,0.0
473,25.28313488095238,-109.24607142857143,0.0
474,25.28313488095238,-108.97964285714286,0.0
475,25.28313488095238,-108.71321428571429,0.0
476,25.28313488095238,-108.44678571428571,0.0
477,25.28313488095238,-108.18035714285713,0.0
478,25.28313488095238,-107.91392857142857,0.0
479,25.28313488095238,-107.6475,0.0
480,25.28313488095238,-107.38107142857143,0.0
481,25.28313488095238,-107.11464285714285,0.0
482,25.28313488095238,-106.84821428571428,0.0
483,25.28313488095238,-106.58178571428572,0.0
484,25.28313488095238,-106.31535714285714,0.0
485,25.28313488095238,-106.04892857142858,0.0
486,25.28313488095238,-105.7825,0.0
487,25.28313488095238,-105.51607142857142,0.0
488,25.28313488095238,-105.24964285714286,0.0
489,25.28313488095238,-104.98321428571428,0.0
490,25.28313488095238,-104.7167857142857,1.0
491,25.28313488095238,-104.45035714285714,0.0
492,25.28313488095238,-104.18392857142857,0.0
493,25.28313488095238,-103.9175,0.0
494,25.28313488095238,-103.65107142857143,0.0
495,25.28313488095238,-103.38464285714285,0.0
496,25.28313488095238,-103.11821428571429,0.0
497,25.28313488095238,-102.85178571428571,0.0
498,25.28313488095238,-102.58535714285713,0.0
499,25.28313488095238,-102.31892857142857,0.0
500,25.28313488095238,-102.0525,0.0
501,25.28313488095238,-101.78607142857143,0.0
502,25.28313488095238,-101.51964285714286,0.0
503,25.28313488095238,-101.25321428571428,0.0
504,25.28313488095238,-100.98678571428572,0.0
505,25.28313488095238,-100.72035714285714,0.0
506,25.28313488095238,-100.45392857142856,0.0
507,25.28313488095238,-100.1875,0.0
508,25.28313488095238,-99.92107142857142,0.0
509,25.28313488095238,-99.65464285714286,0.0
510,25.28313488095238,-99.38821428571428,0.0
511,25.28313488095238,-99.1217857142857,0.0
512,25.28313488095238,-98.85535714285714,0.0
513,25.28313488095238,-98.58892857142857,0.0
514,25.28313488095238,-98.32249999999999,0.0
515,25.28313488095238,-98.05607142857143,0.0
516,25.28313488095238,-97.78964285714285,0.0
517,25.28313488095238,-97.52321428571429,0.0
518,25.28313488095238,-97.25678571428571,0.0
519,25.28313488095238,-96.99035714285714,0.0
520,25.28313488095238,-96.72392857142857,0.0
521,25.28313488095238,-96.4575,0.0
522,25.28313488095238,-96.19107142857142,0.0
523,25.28313488095238,-95.92464285714286,0.0
524,25.28313488095238,-95.65821428571428,0.0
525,25.28313488095238,-95.39178571428572,0.0
526,25.28313488095238,-95.12535714285714,0.0
527,25.28313488095238,-94.85892857142856,0.0
528,25.28313488095238,-94.5925,0.0
529,25.28313488095238,-94.32607142857142,0.0
530,25.28313488095238,-94.05964285714285,0.0
531,25.28313488095238,-93.79321428571428,0.0
532,25.28313488095238,-93.52678571428571,0.0
533,25.28313488095238,-93.26035714285715,0.0
534,25.28313488095238,-92.99392857142857,0.0
535,25.28313488095238,-92.72749999999999,0.0
536,25.28313488095238,-92.46107142857143,0.0
537,25.28313488095238,-92.19464285714285,0.0
538,25.28313488095238,-91.92821428571428,0.0
539,25.28313488095238,-91.66178571428571,0.0
540,25.28313488095238,-91.39535714285714,0.0
541,25.28313488095238,-91.12892857142857,0.0
542,25.28313488095238,-90.8625,0.0
543,25.28313488095238,-90.59607142857142,0.0
544,25.28313488095238,-90.32964285714286,0.0
545,25.28313488095238,-90.06321428571428,0.0
546,25.28313488095238,-89.7967857142857,0.0
547,25.28313488095238,-89.53035714285714,0.0
548,25.28313488095238,-89.26392857142856,0.0
549,25.28313488095238,-88.9975,0.0
550,25.28313488095238,-88.73107142857143,0.0
551,25.28313488095238,-88.46464285714285,0.0
552,25.28313488095238,-88.19821428571429,0.0
553,25.28313488095238,-87.93178571428571,0.0
554,25.28313488095238,-87.66535714285713,0.0
555,25.28313488095238,-87.39892857142857,0.0
556,25.28313488095238,-87.1325,0.0
557,25.28313488095238,-86.86607142857143,0.0
558,25.28313488095238,-86.59964285714285,0.0
559,25.28313488095238,-86.33321428571428,0.0
560,25.28313488095238,-86.06678571428571,0.0
561,25.28313488095238,-85.80035714285714,0.0
562,25.28313488095238,-85.53392857142856,0.0
563,25.28313488095238,-85.2675,0.0
564,25.28313488095238,-85.00107142857142,0.0
565,25.28313488095238,-84.73464285714286,0.0
566,25.28313488095238,-84.46821428571428,0.0
567,25.28313488095238,-84.2017857142857,0.0
568,25.28313488095238,-83.93535714285714,0.0
569,25.28313488095238,-83.66892857142857,0.0
570,25.28313488095238,-83.40249999999999,0.0
571,25.28313488095238,-83.13607142857143,0.0
572,25.28313488095238,-82.86964285714285,0.0
573,25.28313488095238,-82.60321428571429,0.0
574,25.28313488095238,-82.33678571428571,0.0
575,25.28313488095238,-82.07035714285713,0.0
576,25.28313488095238,-81.80392857142857,0.0
577,25.28313488095238,-81.5375,0.0
578,25.28313488095238,-81.27107142857142,0.0
579,25.28313488095238,-81.00464285714285,0.0
580,25.28313488095238,-80.73821428571428,0.0
581,25.28313488095238,-80.47178571428572,0.0
582,25.28313488095238,-80.20535714285714,0.0
583,25.28313488095238,-79.93892857142856,0.0
584,25.28313488095238,-79.6725,0.0
585,25.28313488095238,-79.40607142857142,0.0
586,25.28313488095238,-79.13964285714285,0.0
587,25.28313488095238,-78.87321428571428,0.0
588,25.28313488095238,-78.6067857142857,0.0
589,25.28313488095238,-78.34035714285714,0.0
590,25.28313488095238,-78.07392857142857,0.0
591,25.28313488095238,-77.80749999999999,0.0
592,25.28313488095238,-77.54107142857143,0.0
593,25.28313488095238,-77.27464285714285,0.0
594,25.28313488095238,-77.00821428571427,0.0
595,25.28313488095238,-76.74178571428571,0.0
596,25.28313488095238,-76.47535714285713,0.0
597,25.28313488095238,-76.20892857142857,0.0
598,25.28313488095238,-75.9425,0.0
599,25.28313488095238,-75.67607142857142,0.0
600,25.28313488095238,-75.40964285714286,0.0
601,25.28313488095238,-75.14321428571428,0.0
602,25.28313488095238,-74.8767857142857,0.0
603,25.28313488095238,-74.61035714285714,0.0
604,25.28313488095238,-74.34392857142856,0.0
605,25.28313488095238,-74.0775,0.0
606,25.28313488095238,-73.81107142857142,0.0
607,25.28313488095238,-73.54464285714285,0.0
608,25.28313488095238,-73.27821428571428,0.0
609,25.28313488095238,-73.01178571428571,0.0
610,25.28313488095238,-72.74535714285713,0.0
611,25.28313488095238,-72.47892857142857,0.0
612,25.28313488095238,-72.21249999999999,0.0
613,25.28313488095238,-71.94607142857143,0.0
614,25.28313488095238,-71.67964285714285,0.0
615,25.28313488095238,-71.41321428571428,0.0
616,25.28313488095238,-71.14678571428571,0.0
