,lat,lon,count
46,25.042470232142858,-114.20830357142857,0.0
47,25.042470232142858,-114.00848214285715,0.0
48,25.042470232142858,-113.80866071428571,0.0
49,25.042470232142858,-113.60883928571428,0.0
50,25.042470232142858,-113.40901785714286,0.0
51,25.042470232142858,-113.20919642857143,0.0
52,25.042470232142858,-113.009375,0.0
53,25.042470232142858,-112.80955357142857,0.0
54,25.042470232142858,-112.60973214285714,0.0
55,25.042470232142858,-112.40991071428572,0.0
56,25.042470232142858,-112.21008928571429,0.0
57,25.042470232142858,-112.01026785714285,0.0
58,25.042470232142858,-111.81044642857142,0.0
59,25.042470232142858,-111.610625,0.0
60,25.042470232142858,-111.41080357142857,0.0
61,25.042470232142858,-111.21098214285715,0.0
62,25.042470232142858,-111.01116071428571,0.0
63,25.042470232142858,-110.81133928571428,0.0
64,25.042470232142858,-110.61151785714286,0.0
65,25.042470232142858,-110.41169642857143,0.0
66,25.042470232142858,-110.21187499999999,0.0
67,25.042470232142858,-110.01205357142857,0.0
68,25.042470232142858,-109.81223214285714,0.0
69,25.042470232142858,-109.61241071428572,0.0
70,25.042470232142858,-109.41258928571429,0.0
71,25.042470232142858,-109.21276785714285,0.0
72,25.042470232142858,-109.01294642857142,0.0
73,25.042470232142858,-108.813125,0.0
74,25.042470232142858,-108.61330357142857,0.0
75,25.042470232142858,-108.41348214285713,0.0
76,25.042470232142858,-108.21366071428571,0.0
77,25.042470232142858,-108.01383928571428,0.0
78,25.042470232142858,-107.81401785714286,0.0
79,25.042470232142858,-107.61419642857143,0.0
80,25.042470232142858,-107.41437499999999,0.0
81,25.042470232142858,-107.21455357142857,0.0
82,25.042470232142858,-107.01473214285714,0.0
83,25.042470232142858,-106.81491071428572,0.0
84,25.042470232142858,-106.61508928571429,0.0
85,25.042470232142858,-106.41526785714285,0.0
86,25.042470232142858,-106.21544642857143,0.0
87,25.042470232142858,-106.015625,1.0
88,25.042470232142858,-105.81580357142857,0.0
89,25.042470232142858,-105.61598214285713,0.0
90,25.042470232142858,-105.41616071428571,0.0
91,25.042470232142858,-105.21633928571428,0.0
92,25.042470232142858,-105.01651785714286,0.0
93,25.042470232142858,-104.81669642857143,0.0
94,25.042470232142858,-104.616875,0.0
95,25.042470232142858,-104.41705357142857,0.0
96,25.042470232142858,-104.21723214285714,0.0
97,25.042470232142858,-104.01741071428572,0.0
98,25.042470232142858,-103.81758928571428,0.0
99,25.042470232142858,-103.61776785714285,0.0
100,25.042470232142858,-103.41794642857143,1.0
101,25.042470232142858,-103.218125,0.0
102,25.042470232142858,-103.01830357142858,0.0
103,25.042470232142858,-102.81848214285714,0.0
104,25.042470232142858,-102.61866071428571,0.0
105,25.042470232142858,-102.41883928571428,0.0
106,25.042470232142858,-102.21901785714286,0.0
107,25.042470232142858,-102.01919642857142,0.0
108,25.042470232142858,-101.819375,0.0
109,25.042470232142858,-101.61955357142857,0.0
110,25.042470232142858,-101.41973214285714,0.0
111,25.042470232142858,-101.21991071428572,0.0
112,25.042470232142858,-101.02008928571428,0.0
113,25.042470232142858,-100.82026785714285,1.0
114,25.042470232142858,-100.62044642857143,0.0
115,25.042470232142858,-100.420625,0.0
116,25.042470232142858,-100.22080357142856,0.0
117,25.042470232142858,-100.02098214285714,0.0
118,25.042470232142858,-99.82116071428571,0.0
119,25.042470232142858,-99.62133928571428,0.0
120,25.042470232142858,-99.42151785714286,0.0
121,25.042470232142858,-99.22169642857142,0.0
122,25.042470232142858,-99.021875,0.0
123,25.042470232142858,-98.82205357142857,0.0
124,25.042470232142858,-98.62223214285714,0.0
125,25.042470232142858,-98.42241071428572,0.0
126,25.042470232142858,-98.22258928571428,0.0
127,25.042470232142858,-98.02276785714285,0.0
128,25.042470232142858,-97.82294642857143,0.0
129,25.042470232142858,-97.623125,0.0
130,25.042470232142858,-97.42330357142856,0.0
131,25.042470232142858,-97.22348214285714,0.0
132,25.042470232142858,-97.02366071428571,0.0
133,25.042470232142858,-96.82383928571429,0.0
134,25.042470232142858,-96.62401785714286,0.0
135,25.042470232142858,-96.42419642857142,0.0
136,25.042470232142858,-96.224375,0.0
137,25.042470232142858,-96.02455357142857,0.0
138,25.042470232142858,-95.82473214285714,0.0
139,25.042470232142858,-95.62491071428572,0.0
140,25.042470232142858,-95.42508928571428,0.0
141,25.042470232142858,-95.22526785714285,0.0
142,25.042470232142858,-95.02544642857143,0.0
143,25.042470232142858,-94.825625,0.0
144,25.042470232142858,-94.62580357142856,0.0
145,25.042470232142858,-94.42598214285714,0.0
146,25.042470232142858,-94.22616071428571,0.0
147,25.042470232142858,-94.02633928571429,0.0
148,25.042470232142858,-93.82651785714286,0.0
149,25.042470232142858,-93.62669642857142,0.0
150,25.042470232142858,-93.426875,0.0
151,25.042470232142858,-93.22705357142857,0.0
152,25.042470232142858,-93.02723214285714,0.0
153,25.042470232142858,-92.8274107142857,0.0
154,25.042470232142858,-92.62758928571428,0.0
155,25.042470232142858,-92.42776785714285,0.0
156,25.042470232142858,-92.22794642857143,0.0
157,25.042470232142858,-92.028125,0.0
158,25.042470232142858,-91.82830357142856,0.0
159,25.042470232142858,-91.62848214285714,0.0
160,25.042470232142858,-91.42866071428571,0.0
161,25.042470232142858,-91.22883928571429,0.0
162,25.042470232142858,-91.02901785714285,0.0
163,25.042470232142858,-90.82919642857142,0.0
164,25.042470232142858,-90.629375,0.0
165,25.042470232142858,-90.42955357142857,0.0
166,25.042470232142858,-90.22973214285715,0.0
167,25.042470232142858,-90.0299107142857,0.0
168,25.042470232142858,-89.83008928571428,0.0
169,25.042470232142858,-89.63026785714285,0.0
170,25.042470232142858,-89.43044642857143,0.0
171,25.042470232142858,-89.23062499999999,0.0
172,25.042470232142858,-89.03080357142856,0.0
173,25.042470232142858,-88.83098214285714,0.0
174,25.042470232142858,-88.63116071428571,0.0
175,25.042470232142858,-88.43133928571429,0.0
176,25.042470232142858,-88.23151785714286,0.0
177,25.042470232142858,-88.03169642857142,0.0
178,25.042470232142858,-87.831875,0.0
179,25.042470232142858,-87.63205357142857,0.0
180,25.042470232142858,-87.43223214285713,0.0
181,25.042470232142858,-87.2324107142857,0.0
182,25.042470232142858,-87.03258928571428,0.0
183,25.042470232142858,-86.83276785714285,0.0
184,25.042470232142858,-86.63294642857143,0.0
185,25.042470232142858,-86.433125,0.0
186,25.042470232142858,-86.23330357142856,0.0
187,25.042470232142858,-86.03348214285714,0.0
188,25.042470232142858,-85.83366071428571,0.0
189,25.042470232142858,-85.63383928571427,0.0
190,25.042470232142858,-85.43401785714285,0.0
191,25.042470232142858,-85.23419642857142,0.0
192,25.042470232142858,-85.034375,0.0
193,25.042470232142858,-84.83455357142857,0.0
194,25.042470232142858,-84.63473214285715,0.0
195,25.042470232142858,-84.4349107142857,0.0
196,25.042470232142858,-84.23508928571428,0.0
197,25.042470232142858,-84.03526785714286,0.0
198,25.042470232142858,-83.83544642857142,0.0
199,25.042470232142858,-83.63562499999999,0.0
200,25.042470232142858,-83.43580357142856,0.0
201,25.042470232142858,-83.23598214285714,0.0
202,25.042470232142858,-83.03616071428571,0.0
203,25.042470232142858,-82.83633928571429,0.0
204,25.042470232142858,-82.63651785714285,0.0
205,25.042470232142858,-82.43669642857142,0.0
206,25.042470232142858,-82.236875,0.0
207,25.042470232142858,-82.03705357142856,0.0
208,25.042470232142858,-81.83723214285713,0.0
209,25.042470232142858,-81.6374107142857,0.0
210,25.042470232142858,-81.43758928571428,0.0
211,25.042470232142858,-81.23776785714286,0.0
212,25.042470232142858,-81.03794642857143,0.0
213,25.042470232142858,-80.83812499999999,0.0
214,25.042470232142858,-80.63830357142857,0.0
215,25.042470232142858,-80.43848214285714,0.0
216,25.042470232142858,-80.23866071428571,0.0
217,25.042470232142858,-80.03883928571427,0.0
218,25.042470232142858,-79.83901785714285,0.0
219,25.042470232142858,-79.63919642857142,0.0
220,25.042470232142858,-79.439375,0.0
221,25.042470232142858,-79.23955357142857,0.0
222,25.042470232142858,-79.03973214285713,0.0
223,25.042470232142858,-78.83991071428571,0.0
224,25.042470232142858,-78.64008928571428,0.0
225,25.042470232142858,-78.44026785714286,0.0
226,25.042470232142858,-78.24044642857142,0.0
227,25.042470232142858,-78.04062499999999,0.0
228,25.042470232142858,-77.84080357142857,0.0
229,25.042470232142858,-77.64098214285714,0.0
230,25.042470232142858,-77.44116071428572,0.0
231,25.042470232142858,-77.24133928571428,0.0
232,25.042470232142858,-77.04151785714285,0.0
233,25.042470232142858,-76.84169642857142,0.0
234,25.042470232142858,-76.641875,0.0
235,25.042470232142858,-76.44205357142856,0.0
236,25.042470232142858,-76.24223214285713,0.0
237,25.042470232142858,-76.04241071428571,0.0
238,25.042470232142858,-75.84258928571428,0.0
239,25.042470232142858,-75.64276785714286,0.0
240,25.042470232142858,-75.44294642857143,0.0
241,25.042470232142858,-75.24312499999999,0.0
242,25.042470232142858,-75.04330357142857,0.0
243,25.042470232142858,-74.84348214285714,0.0
244,25.042470232142858,-74.6436607142857,0.0
245,25.042470232142858,-74.44383928571428,0.0
246,25.042470232142858,-74.24401785714285,0.0
247,25.042470232142858,-74.04419642857142,0.0
248,25.042470232142858,-73.844375,0.0
249,25.042470232142858,-73.64455357142857,0.0
250,25.042470232142858,-73.44473214285713,0.0
251,25.042470232142858,-73.24491071428571,0.0
252,25.042470232142858,-73.04508928571428,0.0
253,25.042470232142858,-72.84526785714284,0.0
254,25.042470232142858,-72.64544642857142,0.0
255,25.042470232142858,-72.44562499999999,0.0
256,25.042470232142858,-72.24580357142857,0.0
257,25.042470232142858,-72.04598214285714,0.0
258,25.042470232142858,-71.84616071428572,0.0
259,25.042470232142858,-71.64633928571428,0.0
260,25.042470232142858,-71.44651785714285,0.0
261,25.042470232142858,-71.24669642857143,0.0
262,25.042470232142858,-71.04687499999999,0.0
263,25.042470232142858,-70.84705357142856,0.0
264,25.042470232142858,-70.64723214285713,0.0
265,25.042470232142858,-70.44741071428571,0.0
266,25.042470232142858,-70.24758928571428,0.0
267,25.042470232142858,-70.04776785714286,0.0
268,25.042470232142858,-69.84794642857142,0.0
269,25.042470232142858,-69.648125,0.0
270,25.042470232142858,-69.44830357142857,0.0
271,25.042470232142858,-69.24848214285713,0.0
272,25.042470232142858,-69.0486607142857,0.0
273,25.042470232142858,-68.84883928571428,0.0
274,25.042470232142858,-68.64901785714285,0.0
275,25.042470232142858,-68.44919642857143,0.0
276,25.042470232142858,-68.249375,0.0
277,25.042470232142858,-68.04955357142856,0.0
278,25.042470232142858,-67.84973214285714,0.0
279,25.042470232142858,-67.64991071428571,0.0
280,25.12741069642857,-123.40008928571429,0.0
281,25.12741069642857,-123.20026785714286,0.0
282,25.12741069642857,-123.00044642857142,0.0
283,25.12741069642857,-122.800625,0.0
284,25.12741069642857,-122.60080357142857,0.0
285,25.12741069642857,-122.40098214285715,0.0
286,25.12741069642857,-122.20116071428572,0.0
287,25.12741069642857,-122.00133928571428,0.0
288,25.12741069642857,-121.80151785714285,0.0
289,25.12741069642857,-121.60169642857143,0.0
290,25.12741069642857,-121.401875,0.0
291,25.12741069642857,-121.20205357142856,0.0
292,25.12741069642857,-121.00223214285714,0.0
293,25.12741069642857,-120.80241071428571,0.0
294,25.12741069642857,-120.60258928571429,0.0
295,25.12741069642857,-120.40276785714286,0.0
296,25.12741069642857,-120.20294642857142,0.0
297,25.12741069642857,-120.003125,0.0
298,25.12741069642857,-119.80330357142857,0.0
299,25.12741069642857,-119.60348214285715,0.0
300,25.12741069642857,-119.4036607142857,0.0
301,25.12741069642857,-119.20383928571428,0.0
302,25.12741069642857,-119.00401785714286,0.0
303,25.12741069642857,-118.80419642857143,0.0
304,25.12741069642857,-118.604375,0.0
305,25.12741069642857,-118.40455357142856,0.0
306,25.12741069642857,-118.20473214285714,0.0
307,25.12741069642857,-118.00491071428571,0.0
308,25.12741069642857,-117.80508928571429,0.0
309,25.12741069642857,-117.60526785714285,0.0
310,25.12741069642857,-117.40544642857142,0.0
311,25.12741069642857,-117.205625,0.0
312,25.12741069642857,-117.00580357142857,0.0
313,25.12741069642857,-116.80598214285715,0.0
314,25.12741069642857,-116.60616071428572,0.0
315,25.12741069642857,-116.40633928571428,0.0
316,25.12741069642857,-116.20651785714286,0.0
317,25.12741069642857,-116.00669642857143,0.0
318,25.12741069642857,-115.806875,0.0
319,25.12741069642857,-115.60705357142857,0.0
320,25.12741069642857,-115.40723214285714,0.0
321,25.12741069642857,-115.20741071428571,0.0
322,25.12741069642857,-115.00758928571429,0.0
323,25.12741069642857,-114.80776785714286,0.0
324,25.12741069642857,-114.60794642857142,0.0
325,25.12741069642857,-114.408125,0.0
326,25.12741069642857,-114.20830357142857,0.0
327,25.12741069642857,-114.00848214285715,0.0
328,25.12741069642857,-113.80866071428571,0.0
329,25.12741069642857,-113.60883928571428,0.0
330,25.12741069642857,-113.40901785714286,0.0
331,25.12741069642857,-113.20919642857143,0.0
332,25.12741069642857,-113.009375,0.0
333,25.12741069642857,-112.80955357142857,0.0
334,25.12741069642857,-112.60973214285714,0.0
335,25.12741069642857,-112.40991071428572,0.0
336,25.12741069642857,-112.21008928571429,0.0
337,25.12741069642857,-112.01026785714285,0.0
338,25.12741069642857,-111.81044642857142,0.0
339,25.12741069642857,-111.610625,0.0
340,25.12741069642857,-111.41080357142857,0.0
341,25.12741069642857,-111.21098214285715,0.0
342,25.12741069642857,-111.01116071428571,0.0
343,25.12741069642857,-110.81133928571428,0.0
344,25.12741069642857,-110.61151785714286,0.0
345,25.12741069642857,-110.41169642857143,0.0
346,25.12741069642857,-110.21187499999999,0.0
347,25.12741069642857,-110.01205357142857,0.0
348,25.12741069642857,-109.81223214285714,0.0
349,25.12741069642857,-109.61241071428572,0.0
350,25.12741069642857,-109.41258928571429,0.0
351,25.12741069642857,-109.21276785714285,0.0
352,25.12741069642857,-109.01294642857142,0.0
353,25.12741069642857,-108.813125,0.0
354,25.12741069642857,-108.61330357142857,0.0
355,25.12741069642857,-108.41348214285713,0.0
356,25.12741069642857,-108.21366071428571,0.0
357,25.12741069642857,-108.01383928571428,0.0
358,25.12741069642857,-107.81401785714286,0.0
359,25.12741069642857,-107.61419642857143,0.0
360,25.12741069642857,-107.41437499999999,0.0
361,25.12741069642857,-107.21455357142857,0.0
362,25.12741069642857,-107.01473214285714,0.0
363,25.12741069642857,-106.81491071428572,0.0
364,25.12741069642857,-106.61508928571429,0.0
365,25.12741069642857,-106.41526785714285,0.0
366,25.12741069642857,-106.21544642857143,0.0
367,25.12741069642857,-106.015625,0.0
368,25.12741069642857,-105.81580357142857,0.0
369,25.12741069642857,-105.61598214285713,0.0
370,25.12741069642857,-105.41616071428571,0.0
371,25.12741069642857,-105.21633928571428,0.0
372,25.12741069642857,-105.01651785714286,0.0
373,25.12741069642857,-104.81669642857143,0.0
374,25.12741069642857,-104.616875,0.0
375,25.12741069642857,-104.41705357142857,0.0
376,25.12741069642857,-104.21723214285714,0.0
377,25.12741069642857,-104.01741071428572,0.0
378,25.12741069642857,-103.81758928571428,0.0
379,25.12741069642857,-103.61776785714285,0.0
380,25.12741069642857,-103.41794642857143,0.0
381,25.12741069642857,-103.218125,0.0
382,25.12741069642857,-103.01830357142858,0.0
383,25.12741069642857,-102.81848214285714,0.0
384,25.12741069642857,-102.61866071428571,0.0
385,25.12741069642857,-102.41883928571428,0.0
386,25.12741069642857,-102.21901785714286,0.0
387,25.12741069642857,-102.01919642857142,0.0
388,25.12741069642857,-101.819375,0.0
389,25.12741069642857,-101.61955357142857,0.0
390,25.12741069642857,-101.41973214285714,0.0
391,25.12741069642857,-101.21991071428572,0.0
392,25.12741069642857,-101.02008928571428,0.0
393,25.12741069642857,-100.82026785714285,0.0
394,25.12741069642857,-100.62044642857143,0.0
395,25.12741069642857,-100.420625,0.0
396,25.12741069642857,-100.22080357142856,0.0
397,25.12741069642857,-100.02098214285714,0.0
398,25.12741069642857,-99.82116071428571,0.0
399,25.12741069642857,-99.62133928571428,0.0
400,25.12741069642857,-99.42151785714286,0.0
401,25.12741069642857,-99.22169642857142,0.0
402,25.12741069642857,-99.021875,0.0
403,25.12741069642857,-98.82205357142857,0.0
404,25.12741069642857,-98.62223214285714,0.0
405,25.12741069642857,-98.42241071428572,0.0
406,25.12741069642857,-98.22258928571428,0.0
407,25.12741069642857,-98.02276785714285,0.0
408,25.12741069642857,-97.82294642857143,0.0
409,25.12741069642857,-97.623125,0.0
410,25.12741069642857,-97.42330357142856,0.0
411,25.12741069642857,-97.22348214285714,0.0
412,25.12741069642857,-97.02366071428571,0.0
413,25.12741069642857,-96.82383928571429,0.0
414,25.12741069642857,-96.62401785714286,0.0
415,25.12741069642857,-96.42419642857142,0.0
416,25.12741069642857,-96.224375,0.0
417,25.12741069642857,-96.02455357142857,0.0
418,25.12741069642857,-95.82473214285714,0.0
419,25.12741069642857,-95.62491071428572,0.0
420,25.12741069642857,-95.42508928571428,0.0
421,25.12741069642857,-95.22526785714285,0.0
422,25.12741069642857,-95.02544642857143,0.0
423,25.12741069642857,-94.825625,0.0
424,25.12741069642857,-94.62580357142856,0.0
425,25.12741069642857,-94.42598214285714,0.0
426,25.12741069642857,-94.22616071428571,0.0
427,25.12741069642857,-94.02633928571429,0.0
428,25.12741069642857,-93.82651785714286,0.0
429,25.12741069642857,-93.62669642857142,0.0
430,25.12741069642857,-93.426875,0.0
431,25.12741069642857,-93.22705357142857,0.0
432,25.12741069642857,-93.02723214285714,0.0
433,25.12741069642857,-92.8274107142857,0.0
434,25.12741069642857,-92.62758928571428,0.0
435,25.12741069642857,-92.42776785714285,0.0
436,25.12741069642857,-92.22794642857143,0.0
437,25.12741069642857,-92.028125,0.0
438,25.12741069642857,-91.82830357142856,0.0
439,25.12741069642857,-91.62848214285714,0.0
440,25.12741069642857,-91.42866071428571,0.0
441,25.12741069642857,-91.22883928571429,0.0
442,25.12741069642857,-91.02901785714285,0.0
443,25.12741069642857,-90.82919642857142,0.0
444,25.12741069642857,-90.629375,0.0
445,25.12741069642857,-90.42955357142857,0.0
446,25.12741069642857,-90.22973214285715,0.0
447,25.12741069642857,-90.0299107142857,0.0
448,25.12741069642857,-89.83008928571428,0.0
449,25.12741069642857,-89.63026785714285,0.0
450,25.12741069642857,-89.43044642857143,0.0
451,25.12741069642857,-89.23062499999999,0.0
452,25.12741069642857,-89.03080357142856,0.0
453,25.12741069642857,-88.83098214285714,0.0
454,25.12741069642857,-88.63116071428571,0.0
455,25.12741069642857,-88.43133928571429,0.0
456,25.12741069642857,-88.23151785714286,0.0
457,25.12741069642857,-88.03169642857142,0.0
458,25.12741069642857,-87.831875,0.0
459,25.12741069642857,-87.63205357142857,0.0
460,25.12741069642857,-87.43223214285713,0.0
461,25.12741069642857,-87.2324107142857,0.0
462,25.12741069642857,-87.03258928571428,0.0
463,25.12741069642857,-86.83276785714285,0.0
464,25.12741069642857,-86.63294642857143,0.0
465,25.12741069642857,-86.433125,0.0
466,25.12741069642857,-86.23330357142856,0.0
467,25.12741069642857,-86.03348214285714,0.0
468,25.12741069642857,-85.83366071428571,0.0
469,25.12741069642857,-85.63383928571427,0.0
470,25.12741069642857,-85.43401785714285,0.0
471,25.12741069642857,-85.23419642857142,0.0
472,25.12741069642857,-85.034375,0.0
473,25.12741069642857,-84.83455357142857,0.0
474,25.12741069642857,-84.63473214285715,0.0
475,25.12741069642857,-84.4349107142857,0.0
476,25.12741069642857,-84.23508928571428,0.0
477,25.12741069642857,-84.03526785714286,0.0
478,25.12741069642857,-83.83544642857142,0.0
479,25.12741069642857,-83.63562499999999,0.0
480,25.12741069642857,-83.43580357142856,0.0
481,25.12741069642857,-83.23598214285714,0.0
482,25.12741069642857,-83.03616071428571,0.0
483,25.12741069642857,-82.83633928571429,0.0
484,25.12741069642857,-82.63651785714285,0.0
485,25.12741069642857,-82.43669642857142,0.0
486,25.12741069642857,-82.236875,0.0
487,25.12741069642857,-82.03705357142856,0.0
488,25.12741069642857,-81.83723214285713,0.0
489,25.12741069642857,-81.6374107142857,0.0
490,25.12741069642857,-81.43758928571428,0.0
491,25.12741069642857,-81.23776785714286,0.0
492,25.12741069642857,-81.03794642857143,0.0
493,25.12741069642857,-80.83812499999999,0.0
494,25.12741069642857,-80.63830357142857,0.0
495,25.12741069642857,-80.43848214285714,0.0
496,25.12741069642857,-80.23866071428571,0.0
497,25.12741069642857,-80.03883928571427,0.0
498,25.12741069642857,-79.83901785714285,0.0
499,25.12741069642857,-79.63919642857142,0.0
500,25.12741069642857,-79.439375,0.0
501,25.12741069642857,-79.23955357142857,0.0
502,25.12741069642857,-79.03973214285713,0.0
503,25.12741069642857,-78.83991071428571,0.0
504,25.12741069642857,-78.64008928571428,0.0
505,25.12741069642857,-78.44026785714286,0.0
506,25.12741069642857,-78.24044642857142,0.0
507,25.12741069642857,-78.04062499999999,0.0
508,25.12741069642857,-77.84080357142857,0.0
509,25.12741069642857,-77.64098214285714,0.0
510,25.12741069642857,-77.44116071428572,0.0
511,25.12741069642857,-77.24133928571428,0.0
512,25.12741069642857,-77.04151785714285,0.0
513,25.12741069642857,-76.84169642857142,0.0
514,25.12741069642857,-76.641875,0.0
515,25.12741069642857,-76.44205357142856,0.0
516,25.12741069642857,-76.24223214285713,0.0
517,25.12741069642857,-76.04241071428571,0.0
518,25.12741069642857,-75.84258928571428,0.0
519,25.12741069642857,-75.64276785714286,0.0
520,25.12741069642857,-75.44294642857143,0.0
521,25.12741069642857,-75.24312499999999,0.0
522,25.12741069642857,-75.04330357142857,0.0
523,25.12741069642857,-74.84348214285714,0.0
524,25.12741069642857,-74.6436607142857,0.0
525,25.12741069642857,-74.44383928571428,0.0
526,25.12741069642857,-74.24401785714285,0.0
527,25.12741069642857,-74.04419642857142,0.0
528,25.12741069642857,-73.844375,0.0
529,25.12741069642857,-73.64455357142857,0.0
530,25.12741069642857,-73.44473214285713,0.0
531,25.12741069642857,-73.24491071428571,0.0
532,25.12741069642857,-73.04508928571428,0.0
533,25.12741069642857,-72.84526785714284,0.0
534,25.12741069642857,-72.64544642857142,0.0
535,25.12741069642857,-72.44562499999999,0.0
536,25.12741069642857,-72.24580357142857,0.0
537,25.12741069642857,-72.04598214285714,0.0
538,25.12741069642857,-71.84616071428572,0.0
539,25.12741069642857,-71.64633928571428,0.0
540,25.12741069642857,-71.44651785714285,0.0
541,25.12741069642857,-71.24669642857143,0.0
542,25.12741069642857,-71.04687499999999,0.0
543,25.12741069642857,-70.84705357142856,0.0
544,25.12741069642857,-70.64723214285713,0.0
545,25.12741069642857,-70.44741071428571,0.0
546,25.12741069642857,-70.24758928571428,0.0
547,25.12741069642857,-70.04776785714286,0.0
548,25.12741069642857,-69.84794642857142,0.0
549,25.12741069642857,-69.648125,0.0
550,25.12741069642857,-69.44830357142857,0.0
551,25.12741069642857,-69.24848214285713,0.0
552,25.12741069642857,-69.0486607142857,0.0
553,25.12741069642857,-68.84883928571428,0.0
554,25.12741069642857,-68.64901785714285,0.0
555,25.12741069642857,-68.44919642857143,0.0
556,25.12741069642857,-68.249375,0.0
557,25.12741069642857,-68.04955357142856,0.0
558,25.12741069642857,-67.84973214285714,0.0
559,25.12741069642857,-67.64991071428571,0.0
560,25.212351160714285,-123.40008928571429,0.0
561,25.212351160714285,-123.20026785714286,0.0
562,25.212351160714285,-123.00044642857142,0.0
563,25.212351160714285,-122.800625,0.0
564,25.212351160714285,-122.60080357142857,0.0
565,25.212351160714285,-122.40098214285715,0.0
566,25.212351160714285,-122.20116071428572,0.0
567,25.212351160714285,-122.00133928571428,0.0
568,25.212351160714285,-121.80151785714285,0.0
569,25.212351160714285,-121.60169642857143,0.0
570,25.212351160714285,-121.401875,0.0
571,25.212351160714285,-121.20205357142856,0.0
572,25.212351160714285,-121.00223214285714,0.0
573,25.212351160714285,-120.80241071428571,0.0
574,25.212351160714285,-120.60258928571429,0.0
575,25.212351160714285,-120.40276785714286,0.0
576,25.212351160714285,-120.20294642857142,0.0
577,25.212351160714285,-120.003125,0.0
578,25.212351160714285,-119.80330357142857,0.0
579,25.212351160714285,-119.60348214285715,0.0
580,25.212351160714285,-119.4036607142857,0.0
581,25.212351160714285,-119.20383928571428,0.0
582,25.212351160714285,-119.00401785714286,0.0
583,25.212351160714285,-118.80419642857143,0.0
584,25.212351160714285,-118.604375,0.0
585,25.212351160714285,-118.40455357142856,0.0
586,25.212351160714285,-118.20473214285714,0.0
587,25.212351160714285,-118.00491071428571,0.0
588,25.212351160714285,-117.80508928571429,0.0
589,25.212351160714285,-117.60526785714285,0.0
590,25.212351160714285,-117.40544642857142,0.0
591,25.212351160714285,-117.205625,0.0
592,25.212351160714285,-117.00580357142857,0.0
593,25.212351160714285,-116.80598214285715,0.0
594,25.212351160714285,-116.60616071428572,0.0
595,25.212351160714285,-116.40633928571428,0.0
596,25.212351160714285,-116.20651785714286,0.0
597,25.212351160714285,-116.00669642857143,0.0
598,25.212351160714285,-115.806875,0.0
599,25.212351160714285,-115.60705357142857,0.0
600,25.212351160714285,-115.40723214285714,0.0
601,25.212351160714285,-115.20741071428571,0.0
602,25.212351160714285,-115.00758928571429,0.0
603,25.212351160714285,-114.80776785714286,0.0
604,25.212351160714285,-114.60794642857142,0.0
605,25.212351160714285,-114.408125,0.0
606,25.212351160714285,-114.20830357142857,0.0
607,25.212351160714285,-114.00848214285715,0.0
608,25.212351160714285,-113.80866071428571,0.0
609,25.212351160714285,-113.60883928571428,0.0
610,25.212351160714285,-113.40901785714286,0.0
611,25.212351160714285,-113.20919642857143,0.0
612,25.212351160714285,-113.009375,0.0
613,25.212351160714285,-112.80955357142857,0.0
614,25.212351160714285,-112.60973214285714,0.0
615,25.212351160714285,-112.40991071428572,0.0
616,25.212351160714285,-112.21008928571429,0.0
